OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573221	Rohoznice	1	1	808	80	Miloš Jenčovský, nezávislý kandidát	Miloš Jenčovský, NK	NK	1	080	115	76.66	1
5202	573221	Rohoznice	1	2	803	80	Hana Kňourková, nezávislý kandidát	Hana Kňourková, NK	NK	1	080	89	59.33	1
5202	573221	Rohoznice	1	3	807	80	Miloš Nosek, nezávislý kandidát	Miloš Nosek, NK	NK	1	080	102	68	1
5202	573221	Rohoznice	1	4	810	80	Jaroslav Vondrouš, nezávislý kandidát	Jaroslav Vondrouš, NK	NK	1	080	61	40.66	0
5202	573221	Rohoznice	1	5	804	80	Milan Mencl, nezávislý kandidát	Milan Mencl, NK	NK	1	080	49	32.66	0
5202	573221	Rohoznice	1	6	809	80	Miloš Kňourek, nezávislý kandidát	Miloš Kňourek, NK	NK	1	080	100	66.66	1
5202	573221	Rohoznice	1	7	811	80	Vladimír Kněžourek, nezávislý kandidát	Vladimír Kněžourek, NK	NK	1	080	68	45.33	0
5202	573221	Rohoznice	1	8	805	80	Petra Hadincová, nezávislý kandidát	Petra Hadincová, NK	NK	1	080	123	82	1
5202	573221	Rohoznice	1	9	802	80	Mgr. Pavlína Festová, nezávislý kandidát	Mgr. Pavlína Festová, NK	NK	1	080	139	92.66	1
5202	573221	Rohoznice	1	10	801	80	Mgr. Marie Dufková, nezávislý kandidát	Mgr. Marie Dufková, NK	NK	1	080	86	57.33	1
5202	573221	Rohoznice	1	11	806	80	Petr Jalový, nezávislý kandidát	Petr Jalový, NK	NK	1	080	69	46	0
5202	573221	Rohoznice	1	12	812	80	Ladislav Písecký, nezávislý kandidát	Ladislav Písecký, NK	NK	1	080	49	32.66	0
