OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	566985	Žatec	1	1	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	8458	10.17	3
4204	566985	Žatec	1	2	483	483	Sdružení Žatec 2014	Sdružení Žatec 2014		2	080,724	813	0.97	0
4204	566985	Žatec	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2472	2.97	0
4204	566985	Žatec	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3300	3.96	0
4204	566985	Žatec	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	5510	6.62	2
4204	566985	Žatec	1	6	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	5912	7.11	2
4204	566985	Žatec	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4055	4.87	0
4204	566985	Žatec	1	8	113	113	Volba pro město	Volba pro město	VPM	1	113	13685	16.45	5
4204	566985	Žatec	1	9	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	3394	4.08	0
4204	566985	Žatec	1	10	112	112	HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	HN.ZA HARM.ROZVOJ OBCÍ A MĚST	HNHRM	1	112	1701	2.04	0
4204	566985	Žatec	1	11	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	4154	4.99	0
4204	566985	Žatec	1	12	721	721	TOP 09	TOP 09	TOP 09	1	721	3981	4.78	0
4204	566985	Žatec	1	13	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12364	14.87	4
4204	566985	Žatec	1	14	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	13347	16.05	5
