OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590673	Hrotovice	1	1	902	90	Sdružení nezávislých kandidátů II.	Sdružení nezáv. kandidátů II.	SNK	1	080			
6104	590673	Hrotovice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
6104	590673	Hrotovice	1	3	903	90	Pro Hrotovice	Pro Hrotovice	SNK	1	080			
6104	590673	Hrotovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
6104	590673	Hrotovice	1	5	901	90	Sdružení nezávislých kandidátů I	Sdružení nezáv. kandidátů I	SNK	1	080			
