OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7103	506761	Alojzov	1	1	902	90	OBČANÉ ALOJZOV	OBČANÉ ALOJZOV	SNK	1	080			
7103	506761	Alojzov	1	2	901	90	Nezávislí kandidáti Alojzov	Nezávislí kandidáti Alojzov	SNK	1	080			
