OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579475	Libňatov	1	1	811	80	Ivo Teichman	Ivo Teichman, NK	NK	1	080	99	61.02	1
5205	579475	Libňatov	1	2	807	80	Tomáš Endlich	Tomáš Endlich, NK	NK	1	080	72	44.38	0
5205	579475	Libňatov	1	3	802	80	Jaroslav Tomeš	Jaroslav Tomeš, NK	NK	1	080	142	87.53	1
5205	579475	Libňatov	1	4	808	80	Aleš Kosina	Aleš Kosina, NK	NK	1	080	102	62.87	1
5205	579475	Libňatov	1	5	809	80	Jana Zelinková	Jana Zelinková, NK	NK	1	080	101	62.26	1
5205	579475	Libňatov	1	6	805	80	Roman Antoš	Roman Antoš, NK	NK	1	080	133	81.98	1
5205	579475	Libňatov	1	7	803	80	Jindřiška Chobotská	Jindřiška Chobotská, NK	NK	1	080	79	48.69	0
5205	579475	Libňatov	1	8	810	80	Zdeněk Vít	Zdeněk Vít, NK	NK	1	080	91	56.09	0
5205	579475	Libňatov	1	9	806	80	Milena Jindrová	Milena Jindrová, NK	NK	1	080	113	69.65	1
5205	579475	Libňatov	1	10	812	80	Ing.Jiří Kubasa	Jiří Kubasa, NK	NK	1	080	111	68.42	1
5205	579475	Libňatov	1	11	814	80	Jaroslav Pich	Jaroslav Pich, NK	NK	1	080	142	87.53	1
5205	579475	Libňatov	1	12	804	80	Mgr. Jan Balcar Ph.D.	Jan Balcar, NK	NK	1	080	95	58.56	0
5205	579475	Libňatov	1	13	813	80	Marie Kuldová	Marie Kuldová, NK	NK	1	080	60	36.98	0
5205	579475	Libňatov	1	14	801	80	Marie Pichová	Marie Pichová, NK	NK	1	080	120	73.97	1
