OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2102	531162	Felbabka	1	5	903	90	Občanská alternativa	Občanská alternativa	OBALTER	1	080	155	13.18	1
2102	531171	Hlásná Třebaň	1	1	901	90	Nezávislí Hlásné Třebaně a osady Rovina	Nez.Hl.Třeb.a osady Rovina	NHTAORO	1	080	1445	100	7
2102	531189	Hořovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	10938	24.34	5
2102	531189	Hořovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6255	13.92	3
2102	531189	Hořovice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	14605	32.5	7
2102	531189	Hořovice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13137	29.23	6
2102	531201	Hostomice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1128	20.21	2
2102	531201	Hostomice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	867	15.53	1
2102	531201	Hostomice	1	3	374	374	Občané pro Hostomicko	Občané pro Hostomicko		2	013,080	1016	18.2	2
2102	531201	Hostomice	1	4	901	90	Sdružení nezávislých kandidátů  Hostomice	Sdruž.nezáv.kand.Hostomice	SNK-Host	1	080	1149	20.58	2
2102	531201	Hostomice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	731	13.09	1
2102	531201	Hostomice	1	6	902	90	Sdružení nezávislých kandidátů Radouš	Sdruž.nezáv.kand.Radouš	SNK-Rado	1	080	690	12.36	1
2102	531219	Hředle	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1037	88.25	7
2102	531219	Hředle	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	138	16.44	0
2102	531227	Hudlice	1	1	902	90	"Sdružení nezávislých kandidátů ""Za rozvoj kultury a sportu"""	SNK Za rozvoj kultury asport.	ZROKUaSP	1	080	1566	14.85	2
2102	531227	Hudlice	1	2	903	90	"Sdružení nezávislých kandidátů ""Příležitost pro změnu"""	Sdruž.nezáv.kand.-příl.pro.zm.	PRIPROZM	1	080	2051	19.45	3
2102	531227	Hudlice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4476	42.46	7
2102	531227	Hudlice	1	4	901	90	"""Za Hudlice krásnější"""	Za Hudlice krásnější	ZHUDKRAS	1	080	1414	14.37	2
2102	531227	Hudlice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1034	12.26	1
2102	531235	Hvozdec	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	537	61.65	4
2102	531235	Hvozdec	1	2	901	90	Sdružení nezávislých kandidátů Hvozdec	Sdruž.nezáv.kand.Hvozdec	SNK-Hvoz	1	080	334	44.73	3
2102	531243	Hýskov	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand.I.	SNK I.	1	080	2731	48.07	6
2102	531243	Hýskov	1	2	902	90	Sdružení nezávislých kandidátů II.	Sdruž.nezáv.kand.II.	SNK II.	1	080	2228	39.21	4
2102	531243	Hýskov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	729	28.23	1
2102	531243	Hýskov	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	2059	26.57	4
2102	531251	Chaloupky	1	1	901	90	Sdružení chaloupeckých občanů	druž.chaloupeckých občanů	SNK-Chal	1	080	782	100	7
2102	531294	Chyňava	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4278	46.74	7
2102	531294	Chyňava	1	2	901	90	Sdružení nezávislých kandidátů Chyňava	SNK Chyňava	SNKCHY	1	080	4874	53.25	8
2102	531308	Jivina	1	1	902	90	Jivina 2	Jivina 2	JIVINA2	1	080	114	19.96	1
2102	531308	Jivina	1	2	901	90	Jivina 1 -  Mladá generace	Jivina 1 - Mladá generace	JI1MLGEN	1	080	279	48.86	3
2102	531308	Jivina	1	3	903	90	Jivina 3	Jivina 3	JIVINA3	1	080	178	31.17	1
2102	531316	Karlštejn	1	1	802	80	Hana Dolanská, nezávislý kandidát	Hana Dolanská, NK	NK	1	080	218	100.15	1
2102	531316	Karlštejn	1	2	801	80	Miroslav Ureš, nezávislý kandidát	Miroslav Ureš, NK	NK	1	080	274	125.88	1
2102	531316	Karlštejn	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	289	66.38	2
2102	531316	Karlštejn	1	4	805	80	Jan Bartoníček, nezávislý kandidát	Jan Bartoníček, NK	NK	1	080	196	90.04	1
2102	531316	Karlštejn	1	5	806	80	Petr Moucha, nezávislý kandidát	Petr Moucha, NK	NK	1	080	188	86.37	1
2102	531316	Karlštejn	1	6	807	80	Oldřich Vilhelm, nezávislý kandidát	Oldřich Vilhelm, NK	NK	1	080	85	39.05	0
2102	531316	Karlštejn	1	7	808	80	Marie Rampasová, nezávislý kandidát	Marie Rampasová, NK	NK	1	080	215	98.77	1
2102	531316	Karlštejn	1	8	803	80	Petr Pekárek, nezávislý kandidát	Petr Pekárek, NK	NK	1	080	285	130.93	1
2102	531316	Karlštejn	1	9	804	80	Zdeněk Šrámek, nezávislý kandidát	Zdeněk Šrámek, NK	NK	1	080	209	96.01	1
2102	531324	Komárov	1	1	355	355	Sdružení nezávislých kandidátů a KDU-ČSL	Sdružení nez.kan.a KDU-ČSL		2	001,080	5995	49.61	8
2102	531324	Komárov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2368	19.59	3
2102	531324	Komárov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	478	8.47	0
2102	531324	Komárov	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3241	30.95	4
2102	531332	Koněprusy	1	1	901	90	"Sdružení nezávislých kandidátů ""Zlatý kůň"""	Sdruž.nezáv.kand. Zlatý kůň	SNKZL.K	1	080	451	100	7
2102	531375	Kublov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	727	28.81	2
2102	531375	Kublov	1	2	901	90	Sdružení nezávislých kandidátů Za Kublov krásnější	SNK Za Kublov krásnější	SNKZAKUK	1	080	1796	71.18	7
2102	531448	Libomyšl	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	1014	100	9
2102	531456	Liteň	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1530	87.93	8
2102	531456	Liteň	1	2	801	80	Josef Hrách, nezávislý kandidát	Josef Hrách, NK	NK	1	080	210	108.62	1
2102	531464	Loděnice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2182	23.36	3
2102	531464	Loděnice	1	2	902	90	Sdružení nezávislých kandidátů pro změny v obci	SNK PRO ZMĚNY V OBCI	SNKPZMVO	1	080	3900	41.75	7
2102	531464	Loděnice	1	3	901	90	Sdružení nezávislých kandidátů obce Loděnice	SNK obce Loděnice	SNKOBLOD	1	080	3041	32.55	5
2102	531464	Loděnice	1	4	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	217	3.16	0
2102	531472	Lochovice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	624	68.21	2
2102	531472	Lochovice	1	2	407	407	Strana pro otevřenou společnost a nezávislých kandidátů	STR.PRO OT.SP.a nezáv.kand.		2	080,103	2730	89.53	9
2102	531529	Měňany	1	1	901	90	Nezávislí Měňany	Nezávislí Měňany	NEZMENA	1	080	446	100	7
2102	531537	Mezouň	1	1	901	90	Sdružení nezávislých kandidátů  Mezouň 2006	Sdruž.nezáv.kand.Mezouň 2006	SNKM.06	1	080	717	38.9	3
2102	531537	Mezouň	1	2	902	90	Sdružení nezávislých kandidátů - Za krásu obce	Sdruž.nezáv.kand. Za krásu ob	SNKZAKR	1	080	1126	61.09	4
2102	531545	Mořina	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	694	25.16	2
2102	531545	Mořina	1	2	901	90	Sdružení nezávislých kandidátů - Nezávislí	Sdruž.nezáv.kand.Nezávislí	SNK NEZ	1	080	2064	74.83	7
2102	531588	Neumětely	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	281	19.77	1
2102	531588	Neumětely	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	610	28.61	3
2102	531588	Neumětely	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	337	15.8	1
2102	531588	Neumětely	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	904	42.4	4
2102	531596	Nižbor	1	1	901	90	"Sdružení nezávislých kandidátů ""Nižbor-Stradonice-Žloukovice"""	Sdruž.nezáv.kand.Niž-Str-Žlou	SNK NSŽ	1	080	2214	26.79	3
2102	531596	Nižbor	1	2	903	90	Sdružení nezávislých kandidátů  Nižborsko	Sdruž.nezáv.kand.Nižborsko	SNKNižb	1	080	2166	20.97	3
2102	531596	Nižbor	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	615	17.86	1
2102	531596	Nižbor	1	4	902	90	"Sdružení nezávislých kandidátů  ""Za rozvoj obce"""	Sdruž.nezáv.kand.Za rozvoj ob	SNKZARO	1	080	1235	22.42	2
2102	531596	Nižbor	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4098	39.67	6
2102	531600	Nový Jáchymov	1	1	901	90	Sdružení nezávislých kandidátů obce Nový Jáchymov	SNK obce Nový Jáchymov	SNKNOVJA	1	080	856	36.41	3
2102	531600	Nový Jáchymov	1	2	902	90	Sdružení nezávislých kandidátů za rozvoj obce Nový Jáchymov	SNK z.rozvojobce Nový Jáchymov	SNKZRONJ	1	080	1495	71.53	6
2102	531626	Olešná	1	1	901	90	Nezávislí	SNK Nezávislí	SNK NEZA	1	080	1055	74.19	5
2102	531626	Olešná	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	367	25.8	2
2102	531634	Osek	1	1	804	80	František Čepelák, nezávislý kandidát	Čepelák,nez.kandidát	Čepel.NK	1	080	270	86.81	1
2102	531634	Osek	1	2	801	80	Iva Belšánová,nezávislý kandidát	I.Belšánová,nez.kandidát	BELŠ.NK	1	080	306	98.39	1
2102	531634	Osek	1	3	811	80	Miloslav Petrbok,nezávislý kandidát	Petrbok,nezáv.kandidát	Petrb.NK	1	080	298	95.81	1
2102	531634	Osek	1	4	809	80	Jaroslav Balaš,nezávislý kandidát	Balaš,nezávislý kandidát	Balaš,NK	1	080	248	79.74	1
2102	531634	Osek	1	5	802	80	Dušan Kubovčiak,nezávislý kandidát	Kubovčiak, nez.kandidá	Kubov.NK	1	080	302	97.1	1
2102	531634	Osek	1	6	807	80	Vlastimil Ungr,nezávislý kandidát	Ungr, nezáv.kandidát	Ungr.NK	1	080	307	98.71	1
2102	531634	Osek	1	7	805	80	Václav Procházka, nezávislý kandidát	Procházka,nez. kandidát	Proch.NK	1	080	245	78.77	1
2102	531634	Osek	1	8	803	80	Miroslav Grunt, nezávislý kandidát	Grunt,nezáv.kandidát	Grunt,NK	1	080	281	90.35	1
2102	531634	Osek	1	9	806	80	Vlastimil Mach, nezávislý kandidát	Mach,nezáv.kandidát	Mach.NK	1	080	147	47.26	0
2102	531634	Osek	1	10	808	80	Pavel Vokáč, nezávislý kandidát	Vokáč, nezávislý kandidát	Vokáč,NK	1	080	197	63.34	0
2102	531634	Osek	1	11	810	80	Václav Huml,nezávislý kandidát	Huml,nezáv.kadidát	Huml.NK	1	080	198	63.66	1
2102	531642	Osov	1	1	901	90	"""Obec Osov"""	Obec Osov	SNKOSOV	1	080	721	100	7
2102	531669	Otročiněves	1	1	902	90	Sdružení nezávislých kandidátů-Nová volba	SNK Nová volba	SNKNOVO	1	080	693	30.73	3
2102	531669	Otročiněves	1	2	901	90	Sdružení nezávislých kandidátů Jistota trvalého rozvoje obce	SNK Jistota trval.rozv. obce	SNKJITRR	1	080	1787	72.05	8
2102	531685	Podluhy	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	185	19.92	0
2102	531685	Podluhy	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1458	67.31	5
2102	531685	Podluhy	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	523	56.34	2
2102	531693	Praskolesy	1	1	901	90	Sdružení nezávislých kandidátů  obce Praskolesy	Sdruž.nezáv.kand.o.Praskolesy	SNK-PRA	1	080	2496	37.57	6
2102	531693	Praskolesy	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1748	28.19	4
2102	531693	Praskolesy	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2398	36.1	5
2102	531715	Rpety	1	1	901	90	Sdružení nezávislých kandidátů obce Rpety	Sdruž.nezáv.kand. ob.Rpety	SNKORPET	1	080	1322	96.21	7
2102	531715	Rpety	1	2	801	80	Jaroslav Hasman, nezávislý kandidát	Jaroslav Hasman, NK	Hasm.NK	1	080	52	26.49	0
2102	531740	Skuhrov	1	1	901	90	Sdružení nezávislých kandidátů  Za obec krásnější	SNK Za obec krásnější	SNKZAOBK	1	080	773	100	9
2102	531758	Srbsko	1	1	901	90	Sdružení nezávislých kandidátů SRBSKO 2010	Sdruž.nezáv.kand.SRBSKO 2010	SNKS10	1	080	840	52.01	5
2102	531758	Srbsko	1	2	902	90	Sdružení nezávislých kandidátů SRBSKO 2006	Sdruž.nezáv.kand. SRBSKO 2006	SNK S06	1	080	690	42.72	4
2102	531758	Srbsko	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	85	47.36	0
2102	531766	Stašov	1	1	901	90	Sdružení nezávislých kandidátů  Sedm statečných	SNK Sedm statečných	SNKSESTA	1	080	537	100	7
2102	531782	Suchomasty	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	484	24.87	2
2102	531782	Suchomasty	1	2	903	90	"Sdružení nezávislých kandidátů  ""Za obec krásnější"""	"SNK ""Za obec krásnější"""	ZAOBKRAS	1	080	330	16.95	2
2102	531782	Suchomasty	1	3	904	90	"Sdružení nezávislých kandidátů  ""Jistoty pro stáří"""	"SNK ""Jistoty pro stáří"""	JIPROSTA	1	080	259	13.3	1
2102	531782	Suchomasty	1	4	902	90	"Sdružení nezávislých kandidátů  ""Vzájemné porozumění"""	"SNK ""Vzájemné porozumění"""	VZAPOROZ	1	080	238	12.23	1
2102	531782	Suchomasty	1	5	901	90	"Sdružení nezávislých kandidátů ""Naše budoucnost"""	"SNK"" Naše budoucnost"""	NASEBUD	1	080	187	9.6	1
2102	531782	Suchomasty	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	448	23.02	2
2102	531791	Svatá	1	1	901	90	Sdružení nezávislých kandidátů  obce Svatá	Sdruž.nezáv.kand.obce Svatá	SNKSvat	1	080	997	100	9
2102	531804	Svatý Jan pod Skalou	1	1	803	80	Jiří Ševčík, nezávislý kandidát	Jiří Ševčík, NK	NK	1	080	51	87.71	1
2102	531804	Svatý Jan pod Skalou	1	2	805	80	Pavel Vokál, nezávislý kandidát	Pavel Vokál, NK	NK	1	080	63	108.35	1
2102	531804	Svatý Jan pod Skalou	1	3	806	80	Dana Šantorová, nezávislý kandidát	Dana Šantorová, NK	NK	1	080	56	96.31	1
2102	531804	Svatý Jan pod Skalou	1	4	807	80	Petr Fabianek, nezávislý kandidát	Petr Fabianek, NK	NK	1	080	34	58.47	0
2102	531804	Svatý Jan pod Skalou	1	5	808	80	František Vycpálek, nezávislý kandidát	František Vycpálek, NK	NK	1	080	53	91.15	1
2102	531804	Svatý Jan pod Skalou	1	6	804	80	Lucie Sládečková, nezávislý kandidát	Lucie Sládečková, NK	NK	1	080	52	89.43	1
2102	531804	Svatý Jan pod Skalou	1	7	801	80	Jindra Štefanová, nezávislý kandidát	Jindra Štefanová, NK	NK	1	080	50	85.99	1
2102	531804	Svatý Jan pod Skalou	1	8	802	80	Michal Šedivý, nezávislý kandidát	Michal Šedivý, NK	NK	1	080	48	82.55	1
2102	531812	Svinaře	1	1	901	90	Sdružení nezávislých kandidátů  Svinaře	Sdruž.nezáv.kand.Svinaře	SNKSvin	1	080	926	100	7
2102	531839	Tetín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	224	88.18	2
2102	531839	Tetín	1	2	805	80	Marek Kubásek, nezávislý kandidát	Marek Kubásek, NK	NK	1	080	97	76.37	1
2102	531839	Tetín	1	3	804	80	Martin Machulka, nezávislý kandidát	Martin Machulka, NK	NK	1	080	148	116.53	1
2102	531839	Tetín	1	4	802	80	Jitka Drlíková, nezávislý kandidát	Jitka Drlíková, NK	NK	1	080	129	101.57	1
2102	531839	Tetín	1	5	801	80	Nataša Závorová, nezávislý kandidát	Nataša Závorová, NK	NK	1	080	130	102.36	1
2102	531839	Tetín	1	6	803	80	Michal Hejna, nezávislý kandidát	Michal Hejna, NK	NK	1	080	144	113.38	1
2102	531839	Tetín	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	271	106.69	2
2102	531847	Tlustice	1	1	803	80	Jaruška Zítková, nezávislý kandidát	Jaruška Zítková, NK	Zít.NK	1	080	231	67.37	1
2102	531847	Tlustice	1	2	802	80	Jana Ortmanová, nezávislý kandidát	Jana Ortmanová, NK	Ort.NK	1	080	274	79.91	1
2102	531847	Tlustice	1	3	818	80	František Šmída, nezávislý kandidát	František Šmída, NK	Šmída NK	1	080	197	57.45	1
2102	531847	Tlustice	1	4	815	80	Martina Cintlová, nezávislý kandidát	Martina Cintlová, NK	Cintl.NK	1	080	208	60.66	1
2102	531847	Tlustice	1	5	811	80	Vladimír Bláha, nezávislý kandidát	Vladimír Bláha, NK	Blá.NK	1	080	228	66.49	1
2102	531847	Tlustice	1	6	813	80	František Carvan, nezávislý kandidát	František Carvan, NK	Carv.NK	1	080	188	54.83	0
2102	531847	Tlustice	1	7	812	80	Pavel Bureš, nezávislý kandidát	Pavel Bureš, NK	Bur.NK	1	080	229	66.78	1
2102	531847	Tlustice	1	8	822	80	Eva Horáková, nezávislý kandidát	Eva Horáková, NK	Horák.NK	1	080	302	88.08	1
2102	531847	Tlustice	1	9	805	80	Jan Lukeš, nezávislý kandidát	Jan Lukeš, NK	Luk.NK	1	080	144	41.99	0
2102	531847	Tlustice	1	10	807	80	Petr Sivák, nezávislý kandidát	Petr Sivák, NK	Siv.NK	1	080	107	31.2	0
2102	531847	Tlustice	1	11	809	80	Josef Ebr, nezávislý kandidát	Josef Ebr, NK	EBR.NK	1	080	183	53.37	0
2102	531847	Tlustice	1	12	810	80	Zdeněk Tobiška, nezávislý kandidát	Zdeněk Tobiška, NK	TOB.NK	1	080	294	85.74	1
2102	531847	Tlustice	1	13	806	80	Alexandra Šlajsnová, nezávislý kandidát	Alexandra Šlajsnová, NK	Šlaj.NK	1	080	136	39.66	0
2102	531847	Tlustice	1	14	801	80	Helena Kaššová, nezávislý kandidát	Helena Kaššová, NK	Kaš.NK	1	080	310	90.41	1
2102	531847	Tlustice	1	15	808	80	Vladimír Šefl, nezávislý kandidát	Vladimír Šefl, NK	ŠEFL.NK	1	080	198	57.74	1
2102	531847	Tlustice	1	16	804	80	Josef Červený, nezávislý kandidát	Josef Červený, NK	Čer.NK	1	080	330	96.24	1
2102	531847	Tlustice	1	17	816	80	Marcela Nešverová, nezávislý kandidát	Marcela Nešverová, NK	Nešv.NK	1	080	393	114.62	1
2102	531847	Tlustice	1	18	823	80	Erik Pergl, nezávislý kandidát	Erik Pergl, NK	Pergl.NK	1	080	126	36.74	0
2102	531847	Tlustice	1	19	820	80	Václav Sládek, nezávislý kandidát	Václav Sládek, NK	SladekNK	1	080	259	75.53	1
2102	531847	Tlustice	1	20	821	80	Marek Hasman, nezávislý kandidát	Marek Hasman, NK	Hasm.NK	1	080	247	72.03	1
2102	531847	Tlustice	1	21	814	80	Václav Šlajsna, nezávislý kandidát	Václav Šlajsna, NK	ŠLAJ.NK	1	080	267	77.87	1
2102	531847	Tlustice	1	22	819	80	Jaroslav Palek, nezávislý kandidát	Jaroslav Palek, NK	Palek NK	1	080	111	32.37	0
2102	531847	Tlustice	1	23	817	80	Jaroslav Mužík, nezávislý kandidát	Jaroslav Mužík, NK	Muž.NK	1	080	181	52.79	0
2102	531855	Tmaň	1	1	902	90	"Sdružení nezávislých kandidátů ""Za Tmaň Krásnější II."""	Za Tmaň Krásnější II.	ZATMKRII	1	080	2409	44.53	7
2102	531855	Tmaň	1	2	901	90	"Sdružení nezávislých kandidátů ""Za Tmaň krásnější I."""	Za Tmaň krásnější I.	ZATMKRAI	1	080	3000	55.46	8
2102	531880	Trubská	1	1	901	90	Sdružení nezávislých kandidátů ZA ROZVOJ OBCE	SNK ZA ROZVOJ OBCE	SNKZROOB	1	080	324	100	5
2102	531901	Újezd	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	343	17.76	1
2102	531901	Újezd	1	2	901	90	Sdružení nezávislých kandidátů Újezd	Sdruž.nezáv.kand.Újezd	SNKÚjez	1	080	1050	54.37	4
2102	531901	Újezd	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	538	27.86	2
2102	531910	Velký Chlumec	1	1	902	90	"""Zastupitelstvo pro občany"""	"""Zastup.pro občany"""	SNKZAST	1	080	441	46.35	3
2102	531910	Velký Chlumec	1	2	901	90	Za obec krásnější	Za obec krásnější	SNKzaob	1	080	669	60.27	4
2102	531944	Vráž	1	1	901	90	SNK Vráž	SNK Vráž	SNKVráž	1	080	3730	70.48	11
2102	531944	Vráž	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1485	28.06	4
2102	531944	Vráž	1	3	801	80	Petr Husák, nezávislý kandidát	Petr Husák, NK	Husák.NK	1	080	77	21.82	0
2102	531952	Všeradice	1	1	805	80	Hana Hanzlíková, nezávislý kandidát	Hana Hanzlíková, NK	NK	1	080	188	113.86	1
2102	531952	Všeradice	1	2	804	80	Jiří Ječný, nezávislý kandidát	Jiří Ječný, NK	NK	1	080	176	106.59	1
2102	531952	Všeradice	1	3	811	80	Václav Sedláček, nezávislý kandidát	Václav Sedláček, NK	NK	1	080	152	92.05	1
2102	531952	Všeradice	1	4	803	80	Pavel Brenner, nezávislý kandidát	Pavel Brenner, NK	NK	1	080	116	70.25	1
