OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534480	Tupadly	1	1	803	80	Pavlína Pipková, nezávislý kandidát	Pavlína Pipková, NK	NK	1	080	48	18.07	0
2105	534480	Tupadly	1	2	805	80	Petr Tyrkas, nezávislý kandidát	Petr Tyrkas, NK	NK	1	080	72	27.11	0
2105	534480	Tupadly	1	3	815	80	Karel Mikeš, nezávislý kandidát	Karel Mikeš, NK	NK	1	080	221	83.22	1
2105	534480	Tupadly	1	4	810	80	Šárka Havelková, nezávislý kandidát	Šárka Havelková, NK	NK	1	080	31	11.67	0
2105	534480	Tupadly	1	5	808	80	Václav Průcha, nezávislý kandidát	Václav Průcha, NK	NK	1	080	207	77.94	1
2105	534480	Tupadly	1	6	809	80	Marcela Nováková, nezávislý kandidát	Marcela Nováková, NK	NK	1	080	120	45.18	0
2105	534480	Tupadly	1	7	811	80	Zbyněk Ručka, nezávislý kandidát	Zbyněk Ručka, NK	NK	1	080	259	97.53	1
2105	534480	Tupadly	1	8	814	80	Josef Patlejch, nezávislý kandidát	Josef Patlejch, NK	NK	1	080	119	44.81	0
2105	534480	Tupadly	1	9	812	80	Stanislava Voženílková, nezávislý kandidát	Stanislava Voženílková, NK	NK	1	080	155	58.36	1
2105	534480	Tupadly	1	10	802	80	Pavel Štainer, nezávislý kandidát	Pavel Štainer, NK	NK	1	080	264	99.41	1
2105	534480	Tupadly	1	11	807	80	Bc.Josef Štainer, nezávislý kandidát	Bc.Josef Štainer, NK	NK	1	080	190	71.54	1
2105	534480	Tupadly	1	12	801	80	Karel Buřič,DiS. nezávislý kandidát	Karel Buřič,DiS. NK	NK	1	080	232	87.36	1
2105	534480	Tupadly	1	13	813	80	Bohdana Dvořáčková, nezávislý kandidát	Bohdana Dvořáčková, NK	NK	1	080	159	59.87	1
2105	534480	Tupadly	1	14	804	80	Jiří Dušek, nezávislý kandidát	Jiří Dušek, NK	NK	1	080	85	32	0
2105	534480	Tupadly	1	15	806	80	Petr Szabó, nezávislý kandidát	Petr Szabó, NK	NK	1	080	228	85.85	1
