OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	569721	Vilémovice	1	1	805	80	Milan Svoboda	Milan Svoboda	NK	1	080	130	105.4	1
6101	569721	Vilémovice	1	2	809	80	Jan Mudroch	Jan Mudroch	NK	1	080	40	32.43	0
6101	569721	Vilémovice	1	3	801	80	Jaroslava Karlová	Jaroslava Karlová	NK	1	080	117	94.86	1
6101	569721	Vilémovice	1	4	803	80	Ing. Zuzana Šťastná	Zuzana Šťastná	NK	1	080	97	78.64	1
6101	569721	Vilémovice	1	5	802	80	Josef Kolář	Josef Kolář	NK	1	080	71	57.56	0
6101	569721	Vilémovice	1	6	804	80	Pavel Novák	Pavel Novák	NK	1	080	121	98.1	1
6101	569721	Vilémovice	1	7	810	80	Jan Šotola	Jan Šotola	NK	1	080	118	95.67	1
6101	569721	Vilémovice	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	129	104.59	1
6101	569721	Vilémovice	1	9	808	80	Josef Hovorka	Josef Hovorka	NK	1	080	110	89.18	1
6101	569721	Vilémovice	1	10	807	80	Mgr. Michaela Součková	Michaela Součková	NK	1	080	92	74.59	1
6101	569721	Vilémovice	1	11	806	80	Luboš Hospodka	Luboš Hospodka	NK	1	080	85	68.91	1
