OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534625	Zbýšov	1	1	816	80	Jan Capulič, nezávislý kandidát	Jan Capulič, NK	NK	1	080	77	28.51	0
2105	534625	Zbýšov	1	2	801	80	Libuše Řeháčková, nezávislý kandidát	Libuše Řeháčková, NK	NK	1	080	175	64.81	1
2105	534625	Zbýšov	1	3	804	80	Alena Kličková, nezávislý kandidát	Alena Kličková, NK	NK	1	080	188	69.62	1
2105	534625	Zbýšov	1	4	812	80	Ing.Ivan Vergner, nezávislý kandidát	Ing.Ivan Vergner, NK	NK	1	080	190	70.37	1
2105	534625	Zbýšov	1	5	817	80	Karel Jon, nezávislý kandidát	Karel Jon, NK	NK	1	080	91	33.7	0
2105	534625	Zbýšov	1	6	805	80	Jan Martínek, nezávislý kandidát	Jan Martínek, NK	NK	1	080	170	62.96	1
2105	534625	Zbýšov	1	7	810	80	Jiří Liberský, nezávislý kandidát	Jiří Liberský, NK	NK	1	080	134	49.62	0
2105	534625	Zbýšov	1	8	809	80	Květa Němcová, nezávislý kandidát	Květa Němcová, NK	NK	1	080	301	111.48	1
2105	534625	Zbýšov	1	9	807	80	Tomáš Kunášek, nezávislý kandidát	Tomáš Kunášek, NK	NK	1	080	126	46.66	0
2105	534625	Zbýšov	1	10	806	80	Bohdana Pechová, nezávislý kandidát	Bohdana Pechová, NK	NK	1	080	161	59.62	1
2105	534625	Zbýšov	1	11	811	80	Jitka Fantová, nezávislý kandidát	Jitka Fantová, NK	NK	1	080	161	59.62	1
2105	534625	Zbýšov	1	12	815	80	Oldřich Poul, nezávislý kandidát	Oldřich Poul, NK	NK	1	080	161	59.62	1
2105	534625	Zbýšov	1	13	814	80	Václav Novotný, nezávislý kandidát	Václav Novotný, NK	NK	1	080	37	13.7	0
2105	534625	Zbýšov	1	14	808	80	Oldřich Kořínek, nezávislý kandidát	Oldřich Kořínek, NK	NK	1	080	62	22.96	0
2105	534625	Zbýšov	1	15	813	80	Miloslav Musil, nezávislý kandidát	Miloslav Musil, NK	NK	1	080	136	50.37	0
2105	534625	Zbýšov	1	16	802	80	Josef Vonšovský, nezávislý kandidát	Josef Vonšovský, NK	NK	1	080	151	55.92	1
2105	534625	Zbýšov	1	17	803	80	Ladislav Chvátal, nezávislý kandidát	Ladislav Chvátal, NK	NK	1	080	109	40.37	0
