OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552852	Pohnání	1	1	808	80	Alena Macháčková, nezávislý kandidát	Alena Macháčková, NK	NK	1	080	27	71.05	1
3107	552852	Pohnání	1	2	801	80	Miroslava Nečadová, nezávislý kandidát	Miroslava Nečadová, NK	NK	1	080	12	31.57	0
3107	552852	Pohnání	1	3	803	80	Jiří Macháček, nezávislý kandidát	Jiří Macháček, NK	NK	1	080	37	97.36	1
3107	552852	Pohnání	1	4	812	80	František Mareda, nezávislý kandidát	František Mareda ml., NK	NK	1	080	15	39.47	0
3107	552852	Pohnání	1	5	804	80	Hynek Licehamr, nezávislý kandidát	Hynek Licehamr, NK	NK	1	080	16	42.1	1
3107	552852	Pohnání	1	6	807	80	Miroslav Tomeček, nezávislý kandidát	Miroslav Tomeček, NK	NK	1	080	32	84.21	1
3107	552852	Pohnání	1	7	814	80	Miloslav Licehamr, nezávislý kandidát	Miloslav Licehamr, NK	NK	1	080	30	78.94	1
3107	552852	Pohnání	1	8	813	80	Jiří Kříž, nezávislý kandidát	Jiří Kříž, NK	NK	1	080	8	21.05	0
3107	552852	Pohnání	1	9	811	80	František Mareda, nezávislý kandidát	František Mareda, NK	NK	1	080	37	97.36	1
3107	552852	Pohnání	1	10	802	80	Tomáš Makovec, nezávislý kandidát	Tomáš Makovec, NK	NK	1	080	34	89.47	1
3107	552852	Pohnání	1	11	809	80	Jana Křížová, nezávislý kandidát	Jana Křížová, NK	NK	1	080	15	39.47	0
3107	552852	Pohnání	1	12	810	80	Zbyněk Jirota, nezávislý kandidát	Zbyněk Jirota, NK	NK	1	080	43	113.15	1
3107	552852	Pohnání	1	13	806	80	František Uhlíř, nezávislý kandidát	František Uhlíř, NK	NK	1	080	7	18.42	0
3107	552852	Pohnání	1	14	805	80	Luboš Jiroušek, nezávislý kandidát	Luboš Jiroušek, NK	NK	1	080	29	76.31	1
