OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	544825	Nedabyle	1	1	810	80	Pavel Sobotka, nezávislý kandidát	Pavel Sobotka, NK	NK	1	080	138	96.21	1
3101	544825	Nedabyle	1	2	804	80	Zdeněk Rezek, nezávislý kandidát	Zdeněk Rezek, NK	NK	1	080	99	69.02	1
3101	544825	Nedabyle	1	3	809	80	Jitka Šedivá, nezávislý kandidát	Jitka Šedivá, NK	NK	1	080	94	65.53	0
3101	544825	Nedabyle	1	4	802	80	Libor Labaj, nezávislý kandidát	Libor Labaj, NK	NK	1	080	100	69.72	1
3101	544825	Nedabyle	1	5	805	80	Jana Šustrová, nezávislý kandidát	Jana Šustrová, NK	NK	1	080	90	62.74	0
3101	544825	Nedabyle	1	6	807	80	Olga Judová, nezávislý kandidát	Olga Judová, NK	NK	1	080	96	66.93	1
3101	544825	Nedabyle	1	7	806	80	Renata Doležalová, nezávislý kandidát	Renata Doležalová, NK	NK	1	080	99	69.02	1
3101	544825	Nedabyle	1	8	801	80	Jan Vávra, nezávislý kandidát	Jan Vávra, NK	NK	1	080	121	84.36	1
3101	544825	Nedabyle	1	9	803	80	Josef Erhart, nezávislý kandidát	Josef Erhart, NK	NK	1	080	100	69.72	1
3101	544825	Nedabyle	1	10	808	80	František Kotek, nezávislý kandidát	František Kotek, NK	NK	1	080	67	46.71	0
