OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591505	Pyšel	1	1	806	80	Ing. Jan Pospíšil	Ing. Jan Pospíšil	NK	1	080	128	62.22	1
6104	591505	Pyšel	1	2	811	80	Miroslav Šabacký	Miroslav Šabacký	NK	1	080	129	62.7	1
6104	591505	Pyšel	1	3	805	80	Lukáš Klíma	Lukáš Klíma	NK	1	080	108	52.5	0
6104	591505	Pyšel	1	4	810	80	Martin Šubert	Martin Šubert	NK	1	080	64	31.11	0
6104	591505	Pyšel	1	5	812	80	Michal Beránek	Michal Beránek	NK	1	080	87	42.29	0
6104	591505	Pyšel	1	6	809	80	Ing. Stanislav Dvořák	Ing. Stanislav Dvořák	NK	1	080	148	71.94	1
6104	591505	Pyšel	1	7	804	80	Josef Šandera	Josef Šandera	NK	1	080	81	39.37	0
6104	591505	Pyšel	1	8	801	80	Mgr. Martina Brestovská	Mgr. Martina Brestovská	NK	1	080	215	104.51	1
6104	591505	Pyšel	1	9	807	80	Martina Chybová	Martina Chybová	NK	1	080	108	52.5	1
6104	591505	Pyšel	1	10	802	80	Karel Plecitý	Karel Plecitý	NK	1	080	174	84.58	1
6104	591505	Pyšel	1	11	803	80	Pavel Dvořák	Pavel Dvořák	NK	1	080	128	62.22	1
6104	591505	Pyšel	1	12	808	80	Ladislav Vrba	Ladislav Vrba	NK	1	080	70	34.02	0
