OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7103	506761	Alojzov	1	1	902	90	OBČANÉ ALOJZOV	OBČANÉ ALOJZOV	SNK	1	080			
7103	506761	Alojzov	1	2	901	90	Nezávislí kandidáti Alojzov	Nezávislí kandidáti Alojzov	SNK	1	080			
7103	506770	Seloutky	1	1	901	90	ZA ROZVOJ SELOUTEK	ZA ROZVOJ SELOUTEK	SNK	1	080			
7103	506770	Seloutky	1	2	902	90	Změna pro Seloutky	Změna pro Seloutky	SNK	1	080			
7103	543543	Hruška	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	544710	Vincencov	1	1	901	90	Šance pro Dvorek	Šance pro Dvorek	SNK	1	080			
7103	549967	Hačky	1	1	801	80	Hana Veselá	Hana Veselá	NK	1	080			
7103	549967	Hačky	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	549967	Hačky	1	3	803	80	Miroslav Žítek	Miroslav Žítek	NK	1	080			
7103	549967	Hačky	1	4	802	80	Martin Drapl	Martin Drapl	NK	1	080			
7103	549983	Polomí	1	1	809	80	Ladislav Krbec	Ladislav Krbec	NK	1	080			
7103	549983	Polomí	1	2	810	80	Lubomír Rec	Lubomír Rec	NK	1	080			
7103	549983	Polomí	1	3	803	80	Lenka Studená	Lenka Studená	NK	1	080			
7103	549983	Polomí	1	4	805	80	Marta Fremlová	Marta Fremlová	NK	1	080			
7103	549983	Polomí	1	5	808	80	David Freml	David Freml	NK	1	080			
7103	549983	Polomí	1	6	806	80	Stanislav Pišťák	Stanislav Pišťák	NK	1	080			
7103	549983	Polomí	1	7	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	549983	Polomí	1	8	807	80	Jaroslav Zapletal	Jaroslav Zapletal	NK	1	080			
7103	549983	Polomí	1	9	802	80	Petra Kusá	Petra Kusá	NK	1	080			
7103	549983	Polomí	1	10	804	80	Leoš Pišťák	Leoš Pišťák	NK	1	080			
7103	549983	Polomí	1	11	801	80	Martin Kusý	Martin Kusý	NK	1	080			
7103	557196	Pavlovice u Kojetína	1	1	901	90	"""NEZÁVISLÍ KANDIDÁTI OBCE PAVLOVICE U KOJETÍNA"""	"""NEZ. KAN. OBCE PAV. U KOJ."""	SNK	1	080			
7103	558419	Držovice	1	1	901	90	Iniciativa za Držovice	Iniciativa za Držovice	SNK	1	080			
7103	589250	Prostějov	1	1	482	482	Zvířata potřebují pomoc, sami si nepomohou ― sdružení DSZ - ZA PRÁVA ZVÍŘAT a NK	Zvířata potřebují pomoc	DSZ+NK	2	080,715			
7103	589250	Prostějov	1	2	1612	1612	NA ROVINU! (STAN, TOP 09, ZELENÍ)	NA ROVINU! (STAN,TOP09,ZELENÍ)	Zelení+STAN+TOP	3	005,166,721			
7103	589250	Prostějov	1	3	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7103	589250	Prostějov	1	4	355	355	Spojenci pro Prostějov	Spojenci pro Prostějov	KDU-ČSL+NK	2	001,080			
7103	589250	Prostějov	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768			
7103	589250	Prostějov	1	6	389	389	Občanská demokratická strana spolu s nezávislými osobnostmi města Prostějova	ODS spolu s nezáv.osob.měs.PV	ODS+NK	2	053,080			
7103	589250	Prostějov	1	7	387	387	Levicoví občané Prostějova a KSČM	Levicoví občané Prost. a KSČM	KSČM+NK	2	047,080			
7103	589250	Prostějov	1	8	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
7103	589250	Prostějov	1	9	1020	1020	Pévéčko	Pévéčko	PV	1	1020			
7103	589250	Prostějov	1	10	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7103	589268	Bedihošť	1	1	389	389	Náš Bedihošť	Náš Bedihošť	ODS+NK	2	053,080			
7103	589268	Bedihošť	1	2	901	90	OBBO-Občané Bedihošti, Bedihošť občanům.	OBBO-obč.Bedihošti,Bedihošť ob	SNK	1	080			
7103	589268	Bedihošť	1	3	903	90	„JDEME DO TOHO 22“	„JDEME DO TOHO 22“	SNK	1	080			
7103	589268	Bedihošť	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589268	Bedihošť	1	5	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7103	589276	Bílovice-Lutotín	1	1	901	90	Občané pro obec	Občané pro obec	SNK	1	080			
7103	589284	Biskupice	1	1	901	90	Nezávislí	Nezávislí	SNK	1	080			
7103	589284	Biskupice	1	2	902	90	Žijeme zde společně	Žijeme zde společně	SNK	1	080			
7103	589292	Bohuslavice	1	1	83	83	Moravané	Moravané	Moravané	1	083			
7103	589292	Bohuslavice	1	2	901	90	Sdružení přátel Bohuslavic	Sdružení přátel Bohuslavic	SNK	1	080			
7103	589306	Bousín	1	1	470	470	ZELENÁ PRO BOUSÍN A REPECHY	ZELENÁ PRO BOUSÍN A REPECHY	STAN+NK	2	080,166			
7103	589306	Bousín	1	2	901	90	Společně pro Bousín a Repechy	Společně pro Bousín a Repechy	SNK	1	080			
7103	589314	Brodek u Konice	1	1	901	90	Sdružení nezávislých kandidátů obce Brodek u Konice	SNK obce Brodek u Konice	SNK	1	080			
7103	589314	Brodek u Konice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589322	Brodek u Prostějova	1	1	901	90	„SPOLEČNĚ PRO BRODEK“	„SPOLEČNĚ PRO BRODEK“	SNK	1	080			
7103	589322	Brodek u Prostějova	1	2	902	90	PRO BRODEK	PRO BRODEK	SNK	1	080			
7103	589322	Brodek u Prostějova	1	3	903	90	„ZMĚNA PRO BRODEK“	„ZMĚNA PRO BRODEK“	SNK	1	080			
7103	589331	Březsko	1	1	901	90	„Sdružení nezávislých kandidátů Březsko“	„SNK Březsko“	SNK	1	080			
7103	589349	Budětsko	1	1	902	90	Společně pro obec	Společně pro obec	SNK	1	080			
7103	589349	Budětsko	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589349	Budětsko	1	3	901	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
7103	589357	Buková	1	1	902	90	Pro rozvoj obce	Pro rozvoj obce	SNK	1	080			
7103	589357	Buková	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7103	589357	Buková	1	3	801	80	Petr Pořízka	Petr Pořízka	NK	1	080			
7103	589365	Čehovice	1	1	901	90	Čehovice 2022	Čehovice 2022	SNK	1	080			
7103	589365	Čehovice	1	2	902	90	PRO Čehovice	PRO Čehovice	SNK	1	080			
7103	589365	Čehovice	1	3	903	90	MÁME RÁDI ČEHOVICE	MÁME RÁDI ČEHOVICE	SNK	1	080			
7103	589381	Čechy pod Kosířem	1	1	901	90	SNK - Čechy pod Kosířem 2022	SNK - Čechy pod Kosířem 2022	SNK	1	080			
7103	589381	Čechy pod Kosířem	1	2	371	371	ČSSD a nezávislí	ČSSD a nezávislí	ČSSD+NK	2	007,080			
7103	589381	Čechy pod Kosířem	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7103	589381	Čechy pod Kosířem	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589390	Čelčice	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768			
7103	589390	Čelčice	1	2	901	90	Nezávislí	Nezávislí	SNK	1	080			
7103	589390	Čelčice	1	3	902	90	Pro obec Čelčice	Pro obec Čelčice	SNK	1	080			
7103	589403	Čelechovice na Hané	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7103	589403	Čelechovice na Hané	1	2	470	470	SDRUŽENÍ NK, STAN	SDRUŽENÍ NK, STAN	STAN+NK	2	080,166			
7103	589420	Dětkovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589420	Dětkovice	1	2	901	90	SNK - Dětkovice 2022	SNK - Dětkovice 2022	SNK	1	080			
7103	589438	Dobrochov	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589446	Dobromilice	1	1	387	387	Komunistická srana Čech a Moravy a nezávislí kandidáti	KSČM a nezávislí kandidáti	KSČM+NK	2	047,080			
7103	589446	Dobromilice	1	2	903	90	Dobromilice 2022-2026	Dobromilice 2022-2026	SNK	1	080			
7103	589446	Dobromilice	1	3	470	470	PRO DOBROMILICE	PRO DOBROMILICE	STAN+NK	2	080,166			
7103	589446	Dobromilice	1	4	181	181	Nestraníci	Nestraníci	Nestran.	1	181			
7103	589446	Dobromilice	1	5	901	90	SDH Nezávislí	SDH Nezávislí	SNK	1	080			
7103	589446	Dobromilice	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7103	589446	Dobromilice	1	7	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589446	Dobromilice	1	8	902	90	FCD pro Dobromilice	FCD pro Dobromilice	SNK	1	080			
7103	589454	Doloplazy	1	1	902	90	ZA SPOLEČNOU BUDOUCNOST	ZA SPOLEČNOU BUDOUCNOST	SNK	1	080			
7103	589454	Doloplazy	1	2	901	90	SPOLEČNĚ PRO DOLOPLAZY A POLIČKY	SPOL. PRO DOLOPLAZY A POLIČKY	SNK	1	080			
7103	589454	Doloplazy	1	3	903	90	ZMĚNA PRO DOLOPLAZY A POLIČKY	ZMĚNA PRO DOLOPLAZY A POLIČKY	SNK	1	080			
7103	589462	Drahany	1	1	181	181	Nestraníci	Nestraníci	Nestran.	1	181			
7103	589489	Dřevnovice	1	1	902	90	Strana pro Dřevnovice	Strana pro Dřevnovice	SNK	1	080			
7103	589489	Dřevnovice	1	2	901	90	Za rozkvět obce	Za rozkvět obce	SNK	1	080			
7103	589497	Dzbel	1	1	901	90	Za Dzbel	Za Dzbel	SNK	1	080			
7103	589497	Dzbel	1	2	902	90	Za rozkvět obce	Za rozkvět obce	SNK	1	080			
7103	589501	Hluchov	1	1	903	90	Sdružení nezávislých kandidátů Hluchov	SNK Hluchov	SNK	1	080			
7103	589501	Hluchov	1	2	902	90	ZA HLUCHOV	ZA HLUCHOV	SNK	1	080			
7103	589501	Hluchov	1	3	901	90	Sdružení nezávislých kandidátů - Hasiči Hluchov	SNK-Hasiči Hluchov	SNK	1	080			
7103	589519	Horní Štěpánov	1	1	902	90	Pro Horní Štěpánov	Pro Horní Štěpánov	SNK	1	080			
7103	589519	Horní Štěpánov	1	2	901	90	„ZA STABILITU A DALŠÍ ROZVOJ OBCE“	„ZA STAB. A DALŠÍ ROZVOJ OBCE“	SNK	1	080			
7103	589527	Hradčany-Kobeřice	1	1	904	90	Za krásnější Hradčany-Kobeřice	Za krásnější Hradčany-Kobeřice	SNK	1	080			
7103	589527	Hradčany-Kobeřice	1	2	902	90	Hradčany a Kobeřice - spolu pro děti	Hrad. a Kobeř.- spolu pro děti	SNK	1	080			
7103	589527	Hradčany-Kobeřice	1	3	903	90	Za rovnost občanů Hradčan-Kobeřic	Za rovnost obč. Hradčan-Kobeř.	SNK	1	080			
7103	589527	Hradčany-Kobeřice	1	4	901	90	LIDÉ PRO LIDI	LIDÉ PRO LIDI	SNK	1	080			
7103	589535	Hrdibořice	1	1	901	90	Sdružení nezávislých kandidátů - Hrdibořice	SNK - Hrdibořice	SNK	1	080			
7103	589543	Hrubčice	1	1	389	389	Občanská demokratická strana a nezávislí	ODS a nezávislí	ODS+NK	2	053,080			
7103	589543	Hrubčice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589543	Hrubčice	1	3	901	90	Sdružení nezávislých kandidátů Hrubčice	SNK Hrubčice	SNK	1	080			
7103	589543	Hrubčice	1	4	902	90	"„Společně pro Hrubčice a Otonovice"""	„Spol.pro Hrubčice a Otonovice	SNK	1	080			
7103	589560	Hvozd	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589560	Hvozd	1	2	901	90	Sdružení nezávislých kandidátů obce Hvozd	SNK obce Hvozd	SNK	1	080			
7103	589578	Ivaň	1	1	903	90	Společně a zodpovědně pro rozvoj Ivaně 2.	Spol.a zodp.pro rozvoj Ivaně 2	SNK	1	080			
7103	589578	Ivaň	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH IVAŇ	SDRUŽENÍ NEZÁVISLÝCH IVAŇ	SNK	1	080			
7103	589578	Ivaň	1	3	902	90	Společně a zodpovědně pro rozvoj Ivaně	Spol.a zodp.pro rozvoj Ivaně	SNK	1	080			
7103	589586	Jesenec	1	1	901	90	Vaše volba	Vaše volba	SNK	1	080			
7103	589586	Jesenec	1	2	902	90	JESENEC 2022	JESENEC 2022	SNK	1	080			
7103	589594	Kladky	1	1	901	90	Pro šťastný život občanů	Pro šťastný život občanů	SNK	1	080			
7103	589608	Klenovice na Hané	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7103	589608	Klenovice na Hané	1	2	902	90	Sdružení nezávislých kandidátů pro obec Klenovice na Hané	SNK pro obec Klenovice na Hané	SNK	1	080			
7103	589608	Klenovice na Hané	1	3	901	90	S VÁMI PRO OBEC	S VÁMI PRO OBEC	SNK	1	080			
