OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	535494	Úsilné	1	1	813	80	Přemysl Tájek, nezávislý kandidát	Přemysl Tájek, NK	NK	1	080	138	89.8	1
3101	535494	Úsilné	1	2	814	80	Tomáš Halada, nezávislý kandidát	Tomáš Halada, NK	NK	1	080	77	50.1	1
3101	535494	Úsilné	1	3	801	80	Radim Lehečka, nezávislý kandidát	Radim Lehečka, NK	NK	1	080	104	67.67	1
3101	535494	Úsilné	1	4	803	80	Daniel Matějka, nezávislý kandidát	Daniel Matějka, NK	NK	1	080	49	31.88	0
3101	535494	Úsilné	1	5	812	80	Jiří Ocelák, nezávislý kandidát	Jiří Ocelák, NK	NK	1	080	114	74.18	1
3101	535494	Úsilné	1	6	811	80	Pavel Kašpárek, nezávislý kandidát	Pavel Kašpárek, NK	NK	1	080	146	95.01	1
3101	535494	Úsilné	1	7	807	80	Václav Jerhot, nezávislý kandidát	Václav Jerhot, NK	NK	1	080	137	89.15	1
3101	535494	Úsilné	1	8	805	80	Ladislav Princ, nezávislý kandidát	Ladislav Princ, NK	NK	1	080	39	25.37	0
3101	535494	Úsilné	1	9	802	80	Jana Božková, nezávislý kandidát	Jana Božková, NK	NK	1	080	88	57.26	1
3101	535494	Úsilné	1	10	98	98	Pravý Blok-strana za ODVOLAT.politiků, NÍZKÉ daně, MIN.byrokracie, SPRAV.justici, REFER.a PŘÍMOU demokr. WWW.CIBULKA.NET	Pravý Blok	PB	1	098	19	6.18	0
3101	535494	Úsilné	1	11	808	80	Jan Mráz, nezávislý kandidát	Jan Mráz, NK	NK	1	080	158	102.81	1
3101	535494	Úsilné	1	12	804	80	Jiří Matějka, nezávislý kandidát	Jiří Matějka, NK	NK	1	080	30	19.52	0
3101	535494	Úsilné	1	13	810	80	Jiří Šulc, nezávislý kandidát	Jiří Šulc, NK	NK	1	080	156	101.51	1
3101	535494	Úsilné	1	14	809	80	Judita Mikešová, nezávislý kandidát	Judita Mikešová, NK	NK	1	080	69	44.9	0
3101	535494	Úsilné	1	15	806	80	Václav Linhart, nezávislý kandidát	Václav Linhart, NK	NK	1	080	59	38.39	0
