OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	582506	Tasovice	1	1	811	80	Alena Ševčíková	Alena Ševčíková	AŠ	1	080	14	33.33	0
6201	582506	Tasovice	1	2	813	80	Radomil Ševčík	Radomil Ševčík	RŠ	1	080	26	61.9	1
6201	582506	Tasovice	1	3	809	80	Zdeňka Maršálková	Zdeňka Maršálková	ZM	1	080	20	47.61	1
6201	582506	Tasovice	1	4	812	80	Vlastimil Skřipský	Vlastimil Skřipský	VS	1	080	5	11.9	0
6201	582506	Tasovice	1	5	804	80	František Fadrný	František Fadrný	FF	1	080	15	35.71	0
6201	582506	Tasovice	1	6	805	80	Antonín Ševčík	Antonín Ševčík	AŠ	1	080	30	71.42	1
6201	582506	Tasovice	1	7	806	80	Pavel Fadrný	Pavel Fadrný	PF	1	080	7	16.66	0
6201	582506	Tasovice	1	8	810	80	Božena Skřipská	Božena Skřipská	BS	1	080	7	16.66	0
6201	582506	Tasovice	1	9	802	80	Josef Fousek	Josef Fousek	JF	1	080	13	30.95	0
6201	582506	Tasovice	1	10	807	80	Zdenka Ševčíková	Zdenka Ševčíková	ZŠ	1	080	26	61.9	1
6201	582506	Tasovice	1	11	801	80	Dana Prutká	Dana Prutká	DP	1	080	36	85.71	1
6201	582506	Tasovice	1	12	803	80	Ema Straková	Ema Straková	ES	1	080	14	33.33	0
6201	582506	Tasovice	1	13	814	80	František Fadrný	František Fadrný	FF	1	080	14	33.33	0
6201	582506	Tasovice	1	14	808	80	Jana Lepková	Jana Lepková	JL	1	080	25	59.52	1
