OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	547905	Rybník	1	1	901	90	"""NEZÁVISLÍ   P R O   O B E C   R Y B N Í K"""	"""NEZÁV. PRO OBEC RYBNÍK"", SNK"	SNK	1	080	1837	59.48	5
5304	547905	Rybník	1	2	902	90	Sdružení nezávislých kandidátů pro Rybník	SNK pro Rybník	SNK	1	080	1251	40.51	4
5304	547921	Trpík	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	162	100	7
5304	547964	Sobkovice	1	1	901	90	Sdružení nezávislých	Sdružení nezávislých, SNK	SNK	1	080	847	76.3	6
5304	547964	Sobkovice	1	2	902	90	Sdružení nezávislých kandidátů ROZVOJ OBCE	Sdruž.nezáv.kand ROZVOJ OBCE	SNK	1	080	263	27.64	1
5304	547972	Hrádek	1	1	901	90	Sdružení nezávislých kandidátů obec Hrádek	SNK obec Hrádek	SNK	1	080	196	100	5
5304	547981	Albrechtice	1	1	802	80	Alois Hrabáček, nezávislý kandidát	Alois Hrabáček, NK	NK	1	080	98	53.21	0
5304	547981	Albrechtice	1	2	801	80	Josef Berky, nezávislý kandidát	Josef Berky, NK	NK	1	080	140	76.02	1
5304	547981	Albrechtice	1	3	803	80	Petr Hrabáček, nezávislý kandidát	Petr Hrabáček, NK	NK	1	080	33	17.92	0
5304	547981	Albrechtice	1	4	902	90	Pro lepší sousedské vztahy	Pro lepší soused. vztahy, SNK	SNK	1	080	232	31.49	1
5304	547981	Albrechtice	1	5	901	90	PROSPERITA OBCE	PROSPERITA OBCE, SNK	SNK	1	080	786	60.97	5
5304	548006	Bošín	1	1	901	90	Za svěžejší Bošín	Za svěžejší Bošín, SNK	SNK	1	080	116	100	5
5304	548014	Dlouhá Třebová	1	1	901	90	Sdružení nezávislých kandidátů VOLBA PRO OBEC	SNK VOLBA PRO OBEC	SNK	1	080	4534	60.84	10
5304	548014	Dlouhá Třebová	1	2	902	90	"Sdružení nezávislých kandidátů ""Klub pro obec"""	"SNK ""Klub pro obec"""	SNK	1	080	2230	29.92	4
5304	548014	Dlouhá Třebová	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	688	17.31	1
5304	548022	Vračovice-Orlov	1	1	802	80	Hana Kužílková, nezávislý kandidát	Hana Kužílková, NK	NK	1	080	83	80.73	1
5304	548022	Vračovice-Orlov	1	2	804	80	František Coufal, nezávislý kandidát	František Coufal, NK	NK	1	080	83	80.73	1
