OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	555479	Potůčky	1	1	817	80	Petr Kraus	Petr Kraus	NK	1	080	95	57.96	1
4102	555479	Potůčky	1	2	816	80	Štěpánka Nádlerová	Štěpánka Nádlerová	NK	1	080	93	56.74	1
4102	555479	Potůčky	1	3	819	80	Jitka Popelková	Jitka Popelková	NK	1	080	39	23.79	0
4102	555479	Potůčky	1	4	818	80	René Týř	René Týř	NK	1	080	126	76.88	1
4102	555479	Potůčky	1	5	813	80	Zuzana Langová	Zuzana Langová	NK	1	080	41	25.01	0
4102	555479	Potůčky	1	6	802	80	Miroslav Šípek	Miroslav Šípek	NK	1	080	93	56.74	1
4102	555479	Potůčky	1	7	803	80	Zuzana Týřová	Zuzana Týřová	NK	1	080	96	58.57	1
4102	555479	Potůčky	1	8	811	80	Jozef Putko	Jozef Putko	NK	1	080	137	83.59	1
4102	555479	Potůčky	1	9	809	80	Ladislav Volráb	Ladislav Volráb	NK	1	080	52	31.72	0
4102	555479	Potůčky	1	10	806	80	Roman Jeníček	Roman Jeníček	NK	1	080	106	64.67	1
4102	555479	Potůčky	1	11	810	80	Lenka Štrauchová	Lenka Štrauchová	NK	1	080	71	43.32	0
4102	555479	Potůčky	1	12	801	80	Helena Husáková	Helena Husáková	NK	1	080	38	23.18	0
4102	555479	Potůčky	1	13	814	80	Vlastimil Ondra	Vlastimil Ondra	NK	1	080	107	65.28	1
4102	555479	Potůčky	1	14	808	80	Josef Zajíček	Josef Zajíček	NK	1	080	36	21.96	0
4102	555479	Potůčky	1	15	805	80	Jiří Dibelka	Jiří Dibelka	NK	1	080	90	54.91	1
4102	555479	Potůčky	1	16	815	80	Josef Fořt	Josef Fořt	NK	1	080	90	54.91	0
4102	555479	Potůčky	1	17	804	80	Zuzana Švihoriková	Zuzana Švihoriková	NK	1	080	49	29.89	0
4102	555479	Potůčky	1	18	807	80	Jaromír Juříček	Jaromír Juříček	NK	1	080	59	36	0
4102	555479	Potůčky	1	19	812	80	Monika Gewitscherová	Monika Gewitscherová	NK	1	080	57	34.77	0
