OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7105	500020	Petrov nad Desnou	1	1	902	90	PRO PETROV	PRO PETROV	SNK	1	080			
7105	500020	Petrov nad Desnou	1	2	903	90	SPOLEČNĚ POKRAČOVAT	SPOLEČNĚ POKRAČOVAT	SNK	1	080			
7105	500020	Petrov nad Desnou	1	3	905	90	VIZE PETROVA	VIZE PETROVA	SNK	1	080			
7105	500020	Petrov nad Desnou	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
7105	500020	Petrov nad Desnou	1	5	901	90	SPOLEČNĚ PRO PETROV	SPOLEČNĚ PRO PETROV	SNK	1	080			
7105	500020	Petrov nad Desnou	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7105	500020	Petrov nad Desnou	1	7	904	90	HASIČI PRO PETROV	HASIČI PRO PETROV	SNK	1	080			
7105	523704	Šumperk	1	1	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7105	523704	Šumperk	1	2	659	659	ŠUMPERÁCI (STAN A TOP 09)	ŠUMPERÁCI (STAN A TOP 09)	TOP+STAN	2	166,721			
7105	523704	Šumperk	1	3	1506	1506	Sociální demokraté, Zelení a nezávislé osobnosti	Soc. dem., Zelení a nez. osob.	Zelení+ČSSD+NK	3	005,007,080			
7105	523704	Šumperk	1	4	461	461	NEZÁVISLÁ VOLBA	NEZÁVISLÁ VOLBA	NV+NK	2	080,163			
7105	523704	Šumperk	1	5	401	401	Sdružení PRO-REGION a NEZÁVISLÍ	Sdružení PRO-REGION a NEZÁV.	NEZ+NK	2	080,088			
7105	523704	Šumperk	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7105	523704	Šumperk	1	7	355	355	Srdcem PRO ŠUMPERK - KDU-ČSL a nezávislí	Srdcem PRO ŠUMPERK	KDU-ČSL+NK	2	001,080			
7105	523704	Šumperk	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7105	523704	Šumperk	1	9	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
7105	523704	Šumperk	1	10	532	532	ANO 2011 a nezávislí	ANO 2011 a nezávislí	ANO+NK	2	080,768			
7105	523704	Šumperk	1	11	137	137	ROZUMNÍ	ROZUMNÍ	Rozumní	1	137			
7105	525588	Bludov	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7105	525588	Bludov	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7105	525588	Bludov	1	3	532	532	ANO 2011 a nezávislí	ANO 2011 a nezávislí	ANO+NK	2	080,768			
