OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	548995	Červená Třemešná	1	1	803	80	Jaroslav Wagenknecht, nezávislý kandidát	Jaroslav Wagenknecht, NK	NK	1	080	48	66.93	1
5202	548995	Červená Třemešná	1	2	801	80	Ludmila Švábenická, nezávislý kandidát	Ludmila Švábenická, NK	NK	1	080	42	58.56	1
5202	548995	Červená Třemešná	1	3	811	80	Miroslav Draštík, nezávislý kandidát	Miroslav Draštík, NK	NK	1	080	42	58.56	1
5202	548995	Červená Třemešná	1	4	804	80	Lenka Brůnová, nezávislý kandidát	Lenka Brůnová, NK	NK	1	080	40	55.77	0
5202	548995	Červená Třemešná	1	5	809	80	Zdenka Petriková, nezávislý kandidát	Zdenka Petriková, NK	NK	1	080	24	33.46	0
5202	548995	Červená Třemešná	1	6	805	80	Miluše Bucharová, nezávislý kandidát	Miluše Bucharová, NK	NK	1	080	31	43.22	0
5202	548995	Červená Třemešná	1	7	802	80	Vladimír Brůna, nezávislý kandidát	Vladimír Brůna, NK	NK	1	080	59	82.27	1
5202	548995	Červená Třemešná	1	8	808	80	Jan Jakl, nezávislý kandidát	Jan Jakl, NK	NK	1	080	38	52.98	0
5202	548995	Červená Třemešná	1	9	807	80	František Šeps, nezávislý kandidát	František Šeps, NK	NK	1	080	58	80.87	1
5202	548995	Červená Třemešná	1	10	810	80	Stanislav Sychra, nezávislý kandidát	Stanislav Sychra, NK	NK	1	080	60	83.66	1
5202	548995	Červená Třemešná	1	11	806	80	Ing. Josef Bičiště, nezávislý kandidát	Ing. Josef Bičiště, NK	NK	1	080	60	83.66	1
