OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	599379	Stranný	1	1	805	80	Roman Bulín	Roman Bulín	NK	1	080			
2101	599379	Stranný	1	2	813	80	Eliška Málková Ježková	Eliška Málková Ježková	NK	1	080			
2101	599379	Stranný	1	3	803	80	Libor Juračka	Libor Juračka	NK	1	080			
2101	599379	Stranný	1	4	801	80	Ing. Lenka Perníčková	Lenka Perníčková	NK	1	080			
2101	599379	Stranný	1	5	802	80	Patrik Šulek	Patrik Šulek	NK	1	080			
2101	599379	Stranný	1	6	812	80	Libor Stibůrek	Libor Stibůrek	NK	1	080			
2101	599379	Stranný	1	7	810	80	Josef Šulek	Josef Šulek	NK	1	080			
2101	599379	Stranný	1	8	811	80	Josef Buzek	Josef Buzek	NK	1	080			
2101	599379	Stranný	1	9	809	80	Václav Šeba	Václav Šeba	NK	1	080			
2101	599379	Stranný	1	10	807	80	Jaroslav Perníček	Jaroslav Perníček	NK	1	080			
2101	599379	Stranný	1	11	815	80	Josef Červ	Josef Červ	NK	1	080			
2101	599379	Stranný	1	12	806	80	Veronika Šulková	Veronika Šulková	NK	1	080			
2101	599379	Stranný	1	13	804	80	Hana Bulínová	Hana Bulínová	NK	1	080			
2101	599379	Stranný	1	14	808	80	Karel Stibůrek	Karel Stibůrek	NK	1	080			
2101	599379	Stranný	1	15	814	80	Miroslav Javůrek	Miroslav Javůrek	NK	1	080			
