OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	574104	Ostrov	1	1	810	80	Jiří Svatoš, nezávislý kandidát	Jiří Svatoš, NK	NK	1	080	85	117.58	1
5301	574104	Ostrov	1	2	804	80	Miroslava Janišová, nezávislý kandidát	Miroslava Janišová, NK	NK	1	080	49	67.78	1
5301	574104	Ostrov	1	3	811	80	Jan Smejkal, nezávislý kandidát	Jan Smejkal, NK	NK	1	080	32	44.26	0
5301	574104	Ostrov	1	4	801	80	Pavel Malý, nezávislý kandidát	Pavel Malý, NK	NK	1	080	51	70.55	1
5301	574104	Ostrov	1	5	809	80	Lubomír Stehlík, nezávislý kandidát	Lubomír Stehlík, NK	NK	1	080	30	41.5	0
5301	574104	Ostrov	1	6	803	80	Ing. Jiří Derka, nezávislý kandidát	Ing. Jiří Derka, NK	NK	1	080	37	51.18	1
5301	574104	Ostrov	1	7	807	80	Lenka Bečičková, nezávislý kandidát	Lenka Bečičková, NK	NK	1	080	50	69.16	1
5301	574104	Ostrov	1	8	802	80	Václav Staněk, nezávislý kandidát	Václav Staněk, NK	NK	1	080	80	110.67	1
5301	574104	Ostrov	1	9	805	80	Roman Staněk, nezávislý kandidát	Roman Staněk, NK	NK	1	080	30	41.5	0
5301	574104	Ostrov	1	10	808	80	Michal Staněk, nezávislý kandidát	Michal Staněk, NK	NK	1	080	32	44.26	1
5301	574104	Ostrov	1	11	806	80	Tomáš Fořt, nezávislý kandidát	Tomáš Fořt, NK	NK	1	080	30	41.5	0
