OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7103	506761	Alojzov	1	1	902	90	Sdružení nezávislých kandidátů Alojzov za životní prostředí	SNK Alojzov za životní prostře	SNK	1	080	304	46.41	2
7103	506761	Alojzov	1	2	901	90	Sdružení nezávislých kandidátů Alojzov	Sdruž.nezáv.kand.Alojzov	SNK	1	080	351	53.58	3
7103	506770	Seloutky	1	1	903	90	Sdružení nezávislých kandidátů NEZÁVISLÁ INICIATIVA	SNK NEZÁVISLÁ INICIATIVA	SNK	1	080	348	20.91	1
7103	506770	Seloutky	1	2	904	90	"Sdružení nezávislých kandidátů ""Za prosperitu Seloutek"""	"SNK""Za prosperitu Seloutek"""	SNK	1	080	872	52.4	5
7103	506770	Seloutky	1	3	901	90	Sdružení nezávislých kandidátů Pro naše Seloutky	Sdr.nez.kan. Pro naše Seloutky	SNK	1	080	167	10.03	0
7103	506770	Seloutky	1	4	902	90	Sdružení nezávislých kandidátů Pro obec Seloutky	Sdr.nez.kand.Pro obec Seloutky	SNK	1	080	277	16.64	1
7103	543543	Hruška	1	1	901	90	Sdružení nezávislých kandidátů Hruška	Sdruž.nezáv.kand.Hruška	SNK	1	080	394	43.58	3
7103	543543	Hruška	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	510	56.41	4
7103	544710	Vincencov	1	1	901	90	Sdružení nezávislých kandidátů Šance pro Dvorek	SNK Šance pro Dvorek	SNK	1	080	220	57.14	3
7103	544710	Vincencov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	165	42.85	2
7103	549967	Hačky	1	1	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	121	55.25	2
7103	549967	Hačky	1	2	901	90	Sdružení nezávislých kandidátů HAČKY	Sdruž.nezáv.kand. HAČKY	SNK	1	080	140	63.92	2
7103	549967	Hačky	1	3	902	90	Sdružení nezávislých kandidátů  Hnutí za obec s vámi pro vás	SNK Hnutí za obec s vámi	SNK	1	080	79	21.64	1
7103	549967	Hačky	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	171	78.08	2
7103	549983	Polomí	1	1	802	80	Alois Klváček, nezávislý kandidát	Alois Klváček, NK	NK	1	080	71	90.03	1
7103	549983	Polomí	1	2	806	80	Josef Rolenc, nezávislý kandidát	Josef Rolenc, NK	NK	1	080	41	51.99	0
7103	549983	Polomí	1	3	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	72	45.65	1
7103	549983	Polomí	1	4	807	80	Josef Machač, nezávislý kandidát	Josef Machač, NK	NK	1	080	76	96.37	1
7103	549983	Polomí	1	5	804	80	Stanislav Pišťák, nezávislý kandidát	Stanislav Pišťák, NK	NK	1	080	96	121.73	1
7103	549983	Polomí	1	6	801	80	Miroslav Čmel, nezávislý kandidát	Miroslav Čmel, NK	NK	1	080	52	65.94	1
7103	549983	Polomí	1	7	803	80	Leoš Pišťák, nezávislý kandidát	Leoš Pišťák, NK	NK	1	080	90	114.13	1
7103	549983	Polomí	1	8	805	80	Vlastimil Nemerád, nezávislý kandidát	Vlastimil Nemerád, NK	NK	1	080	54	68.47	1
7103	557196	Pavlovice u Kojetína	1	1	902	90	*Sdružení nezávislých kandidátů obce Pavlovice u Kojetína*II.	*SNK obce Pavlovice u K.*II.	SNK	1	080	548	31.04	3
7103	557196	Pavlovice u Kojetína	1	2	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	524	29.68	3
7103	557196	Pavlovice u Kojetína	1	3	901	90	Sdružení nezávislých kandidátů Pavlovice u Kojetína 2010	Sd.nez.kan. Pavlovice u K.2010	SNK	1	080	693	39.26	3
7103	558419	Držovice	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	840	13.83	1
7103	558419	Držovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1479	24.36	2
7103	558419	Držovice	1	3	901	90	"Sdružení nezávislých kandidátů - ""Za Držovice"""	"Sdruž.nezáv.kand.""Za Držovice"""	SNK	1	080	578	9.52	1
7103	558419	Držovice	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	862	14.19	1
7103	558419	Držovice	1	5	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	2312	38.08	4
7103	589250	Prostějov	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	21391	4.93	0
7103	589250	Prostějov	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	91027	21.02	8
7103	589250	Prostějov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	24295	5.61	2
7103	589250	Prostějov	1	4	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	753	3.04	0
7103	589250	Prostějov	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	63658	14.7	6
7103	589250	Prostějov	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	51125	11.8	5
7103	589250	Prostějov	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	149115	34.43	14
7103	589250	Prostějov	1	8	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	"""KČ"""	1	055	1543	1.38	0
7103	589250	Prostějov	1	9	693	693	Koalice Moravané a Suveren.	Koalice Moravané a Suveren.		2	083,137	14523	3.35	0
7103	589250	Prostějov	1	10	144	144	Věci veřejné	Věci veřejné	VV	1	144	15592	3.6	0
7103	589268	Bedihošť	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1073	26.7	2
7103	589268	Bedihošť	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1155	28.74	3
7103	589268	Bedihošť	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	954	23.74	2
7103	589268	Bedihošť	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	836	20.8	2
7103	589276	Bílovice-Lutotín	1	1	807	80	Vladimír Tesař, nezávislý kandidát	Vladimír Tesař, NK	NK	1	080	181	75.34	1
7103	589276	Bílovice-Lutotín	1	2	809	80	Jan Toman, nezávislý kandidát	Jan Toman, NK	NK	1	080	229	95.32	1
7103	589276	Bílovice-Lutotín	1	3	805	80	Hana Čmeláková, nezávislý kandidát	Hana Čmeláková, NK	NK	1	080	96	39.96	0
7103	589276	Bílovice-Lutotín	1	4	808	80	Jan Toman ml., nezávislý kandidát	Jan Toman ml., NK	NK	1	080	159	66.18	1
7103	589276	Bílovice-Lutotín	1	5	806	80	Marek Procházka, nezávislý kandidát	Marek Procházka, NK	NK	1	080	115	47.87	0
7103	589276	Bílovice-Lutotín	1	6	804	80	Jan Dostál, nezávislý kandidát	Jan Dostál, NK	NK	1	080	88	36.63	0
7103	589276	Bílovice-Lutotín	1	7	801	80	Květoslava Štěpánková, nezávislý kandidát	Květoslava Štěpánková, NK	NK	1	080	100	41.62	0
7103	589276	Bílovice-Lutotín	1	8	901	90	Sdružení nezávislých kandidátů - Hasiči pro obec	Sdr.nez.kand.-Hasiči pro obec	SNK	1	080	845	58.62	5
7103	589276	Bílovice-Lutotín	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	114	47.45	0
7103	589276	Bílovice-Lutotín	1	10	803	80	Jaroslav Navrátil, nezávislý kandidát	Jaroslav Navrátil, NK	NK	1	080	88	36.63	0
7103	589276	Bílovice-Lutotín	1	11	802	80	Jaroslav Babiánek, nezávislý kandidát	Jaroslav Babiánek, NK	NK	1	080	147	61.19	1
7103	589284	Biskupice	1	1	901	90	Sdružení nezávislých kandidátů - Nezávislí kandidáti 2010	SNK - Nezávislí kandidáti 2010	SNK	1	080	672	100	7
7103	589292	Bohuslavice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	492	28.22	2
7103	589292	Bohuslavice	1	2	901	90	Sdružení nezávislých kandidátů  Cesta ke spokojenosti	SNK Cesta ke spokojenosti	SNK	1	080	527	30.23	2
