OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	570371	Ústí	1	1	810	80	Radim Hnátek, nezávislý kandidát	Radim Hnátek, NK	NK	1	080	151	58.55	1
7203	570371	Ústí	1	2	802	80	Šárka Lukaštíková, nezávislý kandidát	Šárka Lukaštíková, NK	NK	1	080	179	69.4	1
7203	570371	Ústí	1	3	812	80	Antonín Javorek, nezávislý kandidát	Antonín Javorek, NK	NK	1	080	180	69.79	1
7203	570371	Ústí	1	4	815	80	Lukáš Sommer, nezávislý kandidát	Lukáš Sommer, NK	NK	1	080	136	52.73	1
7203	570371	Ústí	1	5	801	80	Pavla Fojtová, nezávislý kandidát	Pavla Fojtová, NK	NK	1	080	80	31.02	0
7203	570371	Ústí	1	6	807	80	Adéla Kousalová, nezávislý kandidát	Adéla Kousalová, NK	NK	1	080	159	61.65	1
7203	570371	Ústí	1	7	814	80	Jaroslav Plachtovič, nezávislý kandidát	Jaroslav Plachtovič, NK	NK	1	080	90	34.89	0
7203	570371	Ústí	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	94	18.22	0
7203	570371	Ústí	1	9	803	80	Irena Kratochvílová, nezávislý kandidát	Irena Kratochvílová, NK	NK	1	080	95	36.83	0
7203	570371	Ústí	1	10	806	80	Karel Gerhardt, nezávislý kandidát	Karel Gerhardt, NK	NK	1	080	195	75.61	1
7203	570371	Ústí	1	11	816	80	Věra Štefanidesová, nezávislý kandidát	Věra Štefanidesová, NK	NK	1	080	82	31.79	0
7203	570371	Ústí	1	12	804	80	Zdeněk Srněnský, nezávislý kandidát	Zdeněk Srněnský, NK	NK	1	080	188	72.89	1
7203	570371	Ústí	1	13	808	80	Jan Kašpar, nezávislý kandidát	Jan Kašpar, NK	NK	1	080	98	38	0
7203	570371	Ústí	1	14	809	80	Jiří Surovec, nezávislý kandidát	Jiří Surovec, NK	NK	1	080	120	46.53	0
7203	570371	Ústí	1	15	813	80	Martin Trčálek, nezávislý kandidát	Martin Trčálek, NK	NK	1	080	201	77.94	1
7203	570371	Ústí	1	16	805	80	Vladimír Kovář, nezávislý kandidát	Vladimír Kovář, NK	NK	1	080	186	72.12	1
7203	570371	Ústí	1	17	811	80	Martin Monček, nezávislý kandidát	Martin Monček, NK	NK	1	080	87	33.73	0
