OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	539911	Příbram	1	1	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	11687	4.72	0
2111	539911	Příbram	1	2	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	13727	5.55	1
2111	539911	Příbram	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	17074	6.9	2
2111	539911	Příbram	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11842	4.78	0
2111	539911	Příbram	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7392	2.98	0
2111	539911	Příbram	1	6	721	721	TOP 09	TOP 09	TOP 09	1	721	37545	15.18	5
2111	539911	Příbram	1	7	427	427	Šance pro Příbram	Šance pro Příbram		2	080,143	14933	6.04	2
2111	539911	Příbram	1	8	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	375	0.37	0
2111	539911	Příbram	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16161	6.53	2
2111	539911	Příbram	1	10	449	449	Příbramáci pro Příbram	Příbramáci pro Příbram		2	080,129	13655	5.52	1
2111	539911	Příbram	1	11	768	768	ANO 2011	ANO 2011	ANO	1	768	96102	38.87	12
2111	539911	Příbram	1	12	382	382	PŘÁTELÉ BŘEZOVÝCH HOR - KLUB ANGAŽOVANÝCH NESTRANÍKŮ	PŘÁT.BŘEZ.HOR-KLUB ANG.NESTR.		2	040,080	6675	2.69	0
2111	539911	Příbram	1	13	1125	1125	Sdružení pro republiku - Republikánská strana Československa Miroslava Sládka	SPR-Republ.str.Čsl. M.Sládka	SPRRSČ M.Sládka	1	1125	59	0.59	0
