OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	558583	Zdemyslice	1	1	901	90	"HASIČI"""	"HASIČI"""	SNK	1	080	1503	56.69	5
3204	558583	Zdemyslice	1	2	902	90	SPORTOVCI 2018	SPORTOVCI 2018	SNK	1	080	1148	43.3	4
