OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	513695	Horní Smržov	1	1	801	80	Jarmila Malá	Jarmila Malá	NK	1	080	32	101.81	1
6201	513695	Horní Smržov	1	2	802	80	Daniel Toul	Daniel Toul	NK	1	080	42	133.63	1
6201	513695	Horní Smržov	1	3	803	80	Dana Prudilová	Dana Prudilová	NK	1	080	52	165.45	1
6201	513695	Horní Smržov	1	4	804	80	Milan Tyralík	Milan Tyralík	NK	1	080	17	54.09	1
6201	513695	Horní Smržov	1	5	805	80	Milena Nečasová	Milena Nečasová	NK	1	080	40	127.27	1
6201	513695	Horní Smržov	1	6	806	80	Kateřina Hašková	Kateřina Hašková	NK	1	080	37	117.72	1
6201	513709	Roubanina	1	1	805	80	Petr Luňáček	Petr Luňáček	NK	1	080	56	84.12	1
6201	513709	Roubanina	1	2	806	80	Ing. Kateřina Trčková	Ing. Kateřina Trčková	NK	1	080	57	85.62	1
6201	513709	Roubanina	1	3	807	80	Josef David	Josef David	NK	1	080	62	93.13	1
6201	513709	Roubanina	1	4	803	80	Kateřina Kobylková	Kateřina Kobylková	NK	1	080	37	55.57	0
6201	513709	Roubanina	1	5	804	80	Petr Dvořáček	Petr Dvořáček	NK	1	080	65	97.63	1
6201	513709	Roubanina	1	6	801	80	Marcela Elblová	Marcela Elblová	NK	1	080	59	88.62	1
6201	513709	Roubanina	1	7	808	80	Michal Kobylka	Michal Kobylka	NK	1	080	59	88.62	1
6201	513709	Roubanina	1	8	802	80	Martin Seidl	Martin Seidl	NK	1	080	71	106.65	1
6201	530824	Velenov	1	1	902	90	Nezávislí kandidáti Velenov	Nezávislí kandid. Velenov	SNK	1	080	416	42.23	3
6201	530824	Velenov	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	569	57.76	4
6201	531006	Ludíkov	1	1	802	80	Zdeněk Kopecký	Zdeněk Kopecký	NK	1	080	105	74.84	1
6201	531006	Ludíkov	1	2	801	80	Radka Nováková	Radka Nováková	NK	1	080	50	35.64	0
6201	531006	Ludíkov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	733	74.64	6
6201	531006	Ludíkov	1	4	803	80	Ing. Antonín Paděra	Antonín Paděra	NK	1	080	94	67	0
6201	534692	Újezd u Boskovic	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	246	15	1
6201	534692	Újezd u Boskovic	1	2	801	80	Ing. Jan Alexa	Jan Alexa	NK	1	080	91	38.86	0
6201	534692	Újezd u Boskovic	1	3	901	90	Sdružení nezávislých kandidátů za Újezd	Sdruž. nezáv.kand. za Újezd	SNK	1	080	1302	79.43	6
6201	553875	Louka	1	1	807	80	František Dvořák	František Dvořák	NK	1	080	34	77.98	1
6201	553875	Louka	1	2	806	80	Hynek Boček	Hynek Boček	NK	1	080	14	32.11	0
6201	553875	Louka	1	3	805	80	Aleš Boček	Aleš Boček	NK	1	080	20	45.87	0
6201	553875	Louka	1	4	803	80	Jaroslav Dufek	Jaroslav Dufek	NK	1	080	28	64.22	1
6201	553875	Louka	1	5	808	80	Libor Boček	Libor Boček	NK	1	080	17	38.99	0
6201	553875	Louka	1	6	802	80	Pavel Budiš	Pavel Budiš	NK	1	080	29	66.51	1
6201	553875	Louka	1	7	801	80	Josef Boček	Josef Boček	NK	1	080	31	71.1	1
6201	553875	Louka	1	8	804	80	Josef Dufek	Josef Dufek	NK	1	080	45	103.21	1
6201	553883	Ústup	1	1	901	90	Sdružení nezávislých kandidátů pro Ústup	Sdruž. nezáv. kand. pro Ústup	SNK	1	080	81	100	5
6201	554162	Crhov	1	1	901	90	STRANA MLADÝCH CRHOV	STRANA MLADÝCH CRHOV	SNK	1	080	317	43.96	3
6201	554162	Crhov	1	2	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE CRHOV	SDRUŽ. NEZÁV. KAND. OBCE CRHOV		2	080,166	404	56.03	4
6201	556963	Spešov	1	1	901	90	OBČANÉ PRO SPEŠOV	OBČANÉ PRO SPEŠOV	SNK	1	080	538	20.7	2
6201	556963	Spešov	1	2	902	90	SPORTOVCI SPEŠOV	SPORTOVCI SPEŠOV	SNK	1	080	558	21.46	2
6201	556963	Spešov	1	3	470	470	ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ	ŠANCE PRO SPEŠOV S PODPOR.STAN		2	080,166	1097	42.2	4
6201	556963	Spešov	1	4	903	90	Hasiči Spešov	Hasiči Spešov	SNK	1	080	406	15.62	1
6201	581283	Blansko	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	33705	19.6	5
