OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4203	564745	Dobříň	1	1	801	80	Šárka Mrázková, nezávislý kandidát	Šárka Mrázková, NK	Mrázková	1	080	183	84.98	1
4203	564745	Dobříň	1	2	803	80	Romana Staňová, nezávislý kandidát	Romana Staňová, NK	Staňová	1	080	147	68.26	0
4203	564745	Dobříň	1	3	805	80	Václav Rážek, nezávislý kandidát	Václav Rážek, NK	Rážek	1	080	114	52.94	0
4203	564745	Dobříň	1	4	808	80	Miroslav Kvintus, nezávislý kandidát	Miroslav Kvintus, NK	Kvintus	1	080	233	108.2	1
4203	564745	Dobříň	1	5	806	80	Ludmila Nováková, nezávislý kandidát	Ludmila Nováková, NK	Nováková	1	080	220	102.16	1
4203	564745	Dobříň	1	6	804	80	Jan Roháček, nezávislý kandidát	Jan Roháček, NK	Roháček	1	080	158	73.37	1
4203	564745	Dobříň	1	7	811	80	Jaroslav Gabriel, nezávislý kandidát	Jaroslav Gabriel, NK	Gabriel	1	080	204	94.73	1
4203	564745	Dobříň	1	8	807	80	Pavel Machulka, nezávislý kandidát	Pavel Machulka, NK	Machulka	1	080	178	82.66	1
4203	564745	Dobříň	1	9	802	80	Iva Vosáhlová, nezávislý kandidát	Iva Vosáhlová, NK	Vosáhlo.	1	080	169	78.48	1
4203	564745	Dobříň	1	10	810	80	Jiří Hanzlík, nezávislý kandidát	Jiří Hanzlík, NK	Hanzlík	1	080	164	76.16	1
4203	564745	Dobříň	1	11	809	80	Vladimíra Hodanová, nezávislý kandidát	Vladimíra Hodanová, NK	Hodanová	1	080	168	78.01	1
