OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500208	Praha 8	1	1	1052	1052	Nezávislé fórum	Nezávislé fórum	R2014	1	1052	29949	2.59	0
1199	500208	Praha 8	1	2	155	155	DOMOV	DOMOV	DOMOV	1	155	3295	0.29	0
1199	500208	Praha 8	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	207009	17.95	9
1199	500208	Praha 8	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	105532	9.15	5
1199	500208	Praha 8	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	157645	13.67	7
1199	500208	Praha 8	1	6	1006	1006	Občanská konzervativní strana	Občanská konzervativní strana	O.K. strana	1	1006	2247	0.38	0
1199	500208	Praha 8	1	7	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	2825	1.37	0
1199	500208	Praha 8	1	8	794	794	Romská demokratická strana	Romská demokratická strana	RDS	1	794	244	0.95	0
1199	500208	Praha 8	1	9	791	791	Pro Prahu	Pro Prahu	HPP	1	791	20620	1.78	0
1199	500208	Praha 8	1	10	355	355	Osmička sobě, KDU-ČSL a osobnosti Prahy 8	Osmička sobě		2	001,080	92135	7.99	4
1199	500208	Praha 8	1	11	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	32120	2.78	0
1199	500208	Praha 8	1	12	524	524	PATRIOTI - VOLBA PRO PRAHU 8	PATRIOTI - VOLBA PRO PRAHU 8		2	080,1004	48400	4.19	0
1199	500208	Praha 8	1	13	5	5	Strana zelených	Strana zelených	SZ	1	005	85547	7.42	4
1199	500208	Praha 8	1	14	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	7428	3.62	0
1199	500208	Praha 8	1	15	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	122811	10.65	5
1199	500208	Praha 8	1	16	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	235019	20.38	11
