OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	530310	Neveklov	1	1	463	463	Sdružení nezávislých kandidátů - Hasiči venkova	SNK - Hasiči venkova	SOM+NK	2	080,158	1124	9.02	1
2101	530310	Neveklov	1	2	902	90	VOLBA PRO NEVEKLOVSKO	VOLBA PRO NEVEKLOVSKO	SNK	1	080	4136	33.19	5
2101	530310	Neveklov	1	3	470	470	HASIČI VENKOVA	HASIČI VENKOVA		2	080,166	1636	13.13	2
2101	530310	Neveklov	1	4	901	90	Občané Neveklovska	Občané Neveklovska	SNK	1	080	1112	8.92	1
2101	530310	Neveklov	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	811	9.76	1
2101	530310	Neveklov	1	6	480	480	Tým občanů pro Neveklovsko	Tým občanů pro Neveklovsko		2	080,721	3641	29.22	5
