OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	585734	Sehradice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585734	Sehradice	1	2	901	90	Pro lepší Sehradice našich dětí	Pro lepší Sehradice našich dět	SNK	1	080			
