OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2112	541966	Krupá	1	1	901	90	KRUPÁ	KRUPÁ	SNK	1	080	914	56.91	5
2112	541966	Krupá	1	2	902	90	Hasiči Krupá	Hasiči Krupá	SNK	1	080	692	43.08	4
