OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	562823	Staré Křečany	1	1	147	147	MĚSTO LIDEM	MĚSTO LIDEM	ML	1	147	2536	65.34	6
4201	562823	Staré Křečany	1	2	901	90	Lidé pro obec	Lidé pro obec	SNK	1	080	1345	34.65	3
