OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	581593	Hodonín	1	1	801	80	Roman Kolář, nezávislý kandidát	Roman Kolář, NK	NK	1	080	21	34.26	0
6201	581593	Hodonín	1	2	802	80	Tomáš Plíhal, nezávislý kandidát	Tomáš Plíhal, NK	NK	1	080	44	71.79	1
6201	581593	Hodonín	1	3	803	80	Lubomír Štarha, nezávislý kandidát	Lubomír Štarha, NK	NK	1	080	64	104.42	1
6201	581593	Hodonín	1	4	804	80	Vít Kolář, nezávislý kandidát	Vít Kolář, NK	NK	1	080	48	78.32	1
6201	581593	Hodonín	1	5	805	80	Milan Slezák, nezávislý kandidát	Milan Slezák, NK	NK	1	080	44	71.79	1
6201	581593	Hodonín	1	6	806	80	Vít Hořínek, nezávislý kandidát	Vít Hořínek, NK	NK	1	080	39	63.63	1
6201	581593	Hodonín	1	7	807	80	Zdeněk Hořínek, nezávislý kandidát	Zdeněk Hořínek, NK	NK	1	080	38	62	0
6201	581593	Hodonín	1	8	808	80	Alena Vojtová, nezávislý kandidát	Alena Vojtová, NK	NK	1	080	36	58.74	0
6201	581593	Hodonín	1	9	809	80	Zdeněk Bubeník, nezávislý kandidát	Zdeněk Bubeník, NK	NK	1	080	43	70.16	1
6201	581593	Hodonín	1	10	810	80	Martin Plíhal, nezávislý kandidát	Martin Plíhal, NK	NK	1	080	52	84.84	1
