OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595381	Březské	1	1	807	80	Marie Sýkorová, nezávislý kandidát	Marie Sýkorová, NK	NK	1	080	82	86.7	1
6105	595381	Březské	1	2	805	80	Ing. Bohumil Káňa, nezávislý kandidát	Ing. Bohumil Káňa, NK	NK	1	080	50	52.87	1
6105	595381	Březské	1	3	808	80	Vlastimil Lunda, nezávislý kandidát	Vlastimil Lunda, NK	NK	1	080	57	60.27	1
6105	595381	Březské	1	4	812	80	Milan Vorel, nezávislý kandidát	Milan Vorel, NK	NK	1	080	25	26.43	0
6105	595381	Březské	1	5	816	80	Jan Horký, nezávislý kandidát	Jan Horký, NK	NK	1	080	15	15.86	0
6105	595381	Březské	1	6	819	80	Pavel Pokorný, nezávislý kandidát	Pavel Pokorný, NK	NK	1	080	40	42.29	1
6105	595381	Březské	1	7	817	80	Milan Kamínek, nezávislý kandidát	Milan Kamínek, NK	NK	1	080	26	27.49	0
6105	595381	Březské	1	8	801	80	Pavel Horký, nezávislý kandidát	Pavel Horký, NK	NK	1	080	13	13.74	0
6105	595381	Březské	1	9	806	80	Ladislav Zavadil, nezávislý kandidát	Ladislav Zavadil, NK	NK	1	080	12	12.68	0
6105	595381	Březské	1	10	811	80	Vlastimil Karmazín, nezávislý kandidát	Vlastimil Karmazín, NK	NK	1	080	43	45.46	1
6105	595381	Březské	1	11	809	80	Vlastimil Veselý, nezávislý kandidát	Vlastimil Veselý, NK	NK	1	080	36	38.06	0
6105	595381	Březské	1	12	821	80	Vladimír Šebek, nezávislý kandidát	Vladimír Šebek, NK	NK	1	080	25	26.43	0
6105	595381	Březské	1	13	818	80	Jaroslav Lacina, nezávislý kandidát	Jaroslav Lacina, NK	NK	1	080	37	39.12	1
6105	595381	Březské	1	14	814	80	Antonín Brym, nezávislý kandidát	Antonín Brym, NK	NK	1	080	51	53.92	1
6105	595381	Březské	1	15	815	80	Karel Sedmidubský, nezávislý kandidát	Karel Sedmidubský, NK	NK	1	080	28	29.6	0
6105	595381	Březské	1	16	813	80	Renata Kamínková, nezávislý kandidát	Renata Kamínková, NK	NK	1	080	14	14.8	0
6105	595381	Březské	1	17	803	80	Miroslav Ventruba, nezávislý kandidát	Miroslav Ventruba, NK	Ventruba	1	080	18	19.03	0
6105	595381	Březské	1	18	810	80	František Káňa, nezávislý kandidát	František Káňa, NK	NK	1	080	29	30.66	0
6105	595381	Březské	1	19	820	80	Jana Trnková, nezávislý kandidát	Jana Trnková, NK	NK	1	080	33	34.89	0
6105	595381	Březské	1	20	802	80	Petr Ventruba, nezávislý kandidát	Petr Ventruba, NK	NK	1	080	15	15.86	0
6105	595381	Březské	1	21	804	80	Jaroslav Šilhan, nezávislý kandidát	Jaroslav Šilhan, NK	NK	1	080	13	13.74	0
