OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	506699	Otmarov	1	1	806	80	Rostislav Bednář, nezávislý kandidát	Rostislav Bednář, NK	NK	1	080	0	0	0
6203	506699	Otmarov	1	2	807	80	Pavel Florian, nezávislý kandidát	Pavel Florian, NK	NK	1	080	107	95.17	1
6203	506699	Otmarov	1	3	808	80	Petra Brabcová, nezávislý kandidát	Petra Brabcová, NK	NK	1	080	106	94.28	1
6203	506699	Otmarov	1	4	804	80	Martin Lauterbach, nezávislý kandidát	Martin Lauterbach, NK	NK	1	080	104	92.5	1
6203	506699	Otmarov	1	5	805	80	Tomáš Koláček, nezávislý kandidát	Tomáš Koláček, NK	NK	1	080	121	107.62	1
6203	506699	Otmarov	1	6	803	80	Jan Florian, nezávislý kandidát	Jan Florian, NK	NK	1	080	105	93.39	1
6203	506699	Otmarov	1	7	802	80	Tomáš Vychodil, nezávislý kandidát	Tomáš Vychodil, NK	NK	1	080	79	70.26	0
6203	506699	Otmarov	1	8	801	80	Tomáš Brabec, nezávislý kandidát	Tomáš Brabec, NK	NK	1	080	83	73.82	1
6203	506699	Otmarov	1	9	809	80	Dana Grolichová, nezávislý kandidát	Dana Grolichová, NK	NK	1	080	82	72.93	1
6203	545295	Skalička	1	1	801	80	Pavla Klímová	Pavla Klímová, NK	NK	1	080	46	84.96	1
6203	545295	Skalička	1	2	802	80	Marie Dvořáková	Marie Dvořáková, NK	NK	1	080	49	90.5	1
6203	545295	Skalička	1	3	807	80	Miroslav Pařízek	Miroslav Pařízek, NK	NK	1	080	53	97.88	1
6203	545295	Skalička	1	4	805	80	Ing. Martin Kočí	Ing. Martin Kočí, NK	NK	1	080	51	94.19	1
6203	545295	Skalička	1	5	804	80	Ing. Jiří Mráz	Ing. Jiří Mráz, NK	NK	1	080	63	116.35	1
6203	545295	Skalička	1	6	806	80	Pavel Klíma	Pavel Klíma, NK	NK	1	080	49	90.5	1
6203	545295	Skalička	1	7	808	80	Antonín Klíma	Antonín Klíma, NK	NK	1	080	19	35.09	0
6203	545295	Skalička	1	8	803	80	Dobromila Holemá	Dobromila Holemá, NK	NK	1	080	49	90.5	1
6203	549738	Ponětovice	1	1	355	355	Křesťanská a demokratická unie - Československá strana lidová a nestraníci	KDU-ČSL a nestraníci		2	001,080	978	100	7
6203	549746	Předklášteří	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3099	100	15
6203	549789	Říčky	1	1	901	90	Sdružení nezávislých kandidátů Říčky	Sdružení NK Říčky	SNK	1	080	830	100	7
6203	549894	Skryje	1	1	801	80	Rostislav Panáček	Rostislav Panáček, NK	NK	1	080	22	104.76	1
6203	549894	Skryje	1	2	806	80	David Kutálek	David Kutálek, NK	NK	1	080	22	104.76	1
6203	549894	Skryje	1	3	805	80	MUDr. Jana Jeřábková	MUDr. Jana Jeřábková, NK	NK	1	080	24	114.28	1
6203	549894	Skryje	1	4	802	80	Bohuslav Sedlák	Bohuslav Sedlák, NK	NK	1	080	20	95.23	1
6203	549894	Skryje	1	5	804	80	Růžena Panáčková	Růžena Panáčková, NK	NK	1	080	20	95.23	1
6203	549894	Skryje	1	6	807	80	Miroslav Šimek	Miroslav Šimek, NK	NK	1	080	21	100	1
