OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	540072	Čenkov	1	1	801	80	Jan Hauptman, nezávislý kandidát	Jan Hauptman, NK	JHNK	1	080	154	93.2	1
2111	540072	Čenkov	1	2	811	80	Jindřich Vokurka, nezávislý kandidát	Jindřich Vokurka, NK	JVNK	1	080	103	62.34	1
2111	540072	Čenkov	1	3	803	80	Antonín Balej, nezávislý kandidát	Antonín Balej, NK	ABNK	1	080	100	60.52	0
2111	540072	Čenkov	1	4	807	80	Jaroslav Lemberka, nezávislý kandidát	Jaroslav Lemberka, NK	JLNK	1	080	136	82.31	1
2111	540072	Čenkov	1	5	805	80	Petr Vinš, nezávislý kandidát	Petr Vinš, NK	PVNK	1	080	119	72.02	1
2111	540072	Čenkov	1	6	802	80	Pavel Malec, nezávislý kandidát	Pavel Malec, NK	PMNK	1	080	143	86.55	1
2111	540072	Čenkov	1	7	804	80	František Zedník, nezávislý kandidát	František Zedník, NK	FZNK	1	080	121	73.23	1
2111	540072	Čenkov	1	8	809	80	Karel Vinš, nezávislý kandidát	Karel Vinš, NK	KVNK	1	080	133	80.49	1
2111	540072	Čenkov	1	9	812	80	Pavel Sedláček, nezávislý kandidát	Pavel Sedláček, NK	PSNK	1	080	99	59.91	0
2111	540072	Čenkov	1	10	810	80	Václav Komínek, nezávislý kandidát	Václav Komínek, NK	VKNK	1	080	107	64.76	1
2111	540072	Čenkov	1	11	806	80	Lenka Kosová, nezávislý kandidát	Lenka Kosová, NK	LKNK	1	080	172	104.1	1
2111	540072	Čenkov	1	12	808	80	Ludmila Frýdlová, nezávislý kandidát	Ludmila Frýdlová, NK	LFNK	1	080	100	60.52	0
