OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	566721	Smolnice	1	1	820	80	Vladimír Verner, nezávislý kandidát	Vladimír Verner, NK	VV,NK	1	080	123	60.55	1
4204	566721	Smolnice	1	2	819	80	Josef Vecko, nezávislý kandidát	Josef Vecko, NK	JV,NK	1	080	129	63.51	1
4204	566721	Smolnice	1	3	817	80	Rudolf Kreisinger, nezávislý kandidát	Rudolf Kreisinger, NK	RK,NK	1	080	46	22.64	0
4204	566721	Smolnice	1	4	809	80	Ing. Jindra Šťastná, nezávislý kandidát	Ing. Jindra Šťastná, NK	JŠ,NK	1	080	148	72.86	1
4204	566721	Smolnice	1	5	805	80	Božena Bartošová, nezávislý kandidát	Božena Bartošová, NK	BB,NK	1	080	76	37.41	0
4204	566721	Smolnice	1	6	816	80	Ing. Václav Jugl, nezávislý kandidát	Ing. Václav Jugl, NK	VJ,NK	1	080	76	37.41	0
4204	566721	Smolnice	1	7	801	80	Hana Vrchlavská, nezávislý kandidát	Hana Vrchlavská, NK	HV,NK	1	080	135	66.46	1
4204	566721	Smolnice	1	8	814	80	Jiřina Bartlová, nezávislý kandidát	Jiřina Bartlová, NK	JB,NK	1	080	105	51.69	1
4204	566721	Smolnice	1	9	812	80	Josef Roháč, nezávislý kandidát	Josef Roháč, NK	JR,NK	1	080	135	66.46	1
4204	566721	Smolnice	1	10	807	80	Václav Tuček, nezávislý kandidát	Václav Tuček, NK	VT,NK	1	080	56	27.57	0
4204	566721	Smolnice	1	11	810	80	Petr Šíma, nezávislý kandidát	Petr Šíma, NK	PŠ,NK	1	080	140	68.92	1
4204	566721	Smolnice	1	12	818	80	Alena Gregorová, nezávislý kandidát	Alena Gregorová, NK	AG,NK	1	080	51	25.1	0
4204	566721	Smolnice	1	13	808	80	Václav Ibl, nezávislý kandidát	Václav Ibl, NK	VI,NK	1	080	125	61.54	1
4204	566721	Smolnice	1	14	813	80	Jaroslav Hašek, nezávislý kandidát	Jaroslav Hašek, NK	JH,NK	1	080	49	24.12	0
4204	566721	Smolnice	1	15	806	80	Hana Kačerová, nezávislý kandidát	Hana Kačerová, NK	HK,NK	1	080	103	50.71	0
4204	566721	Smolnice	1	16	804	80	Zdeněk Lukáš, nezávislý kandidát	Zdeněk Lukáš, NK	ZL,NK	1	080	128	63.01	1
4204	566721	Smolnice	1	17	803	80	Zdeněk Pastyřík, nezávislý kandidát	Zdeněk Pastyřík, NK	ZP,NK	1	080	46	22.64	0
4204	566721	Smolnice	1	18	802	80	František Bureš, nezávislý kandidát	František Bureš, NK	FB,NK	1	080	51	25.1	0
4204	566721	Smolnice	1	19	811	80	Jaroslav Pelcman, nezávislý kandidát	Jaroslav Pelcman, NK	JP,NK	1	080	66	32.49	0
4204	566721	Smolnice	1	20	815	80	Petr Hanuš, nezávislý kandidát	Petr Hanuš, NK	PH,NK	1	080	40	19.69	0
