OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587630	Ořechov	1	1	805	80	Jana Divišová	Jana Divišová	NK	1	080	34	87.17	1
6102	587630	Ořechov	1	2	806	80	Radek Sobotka	Radek Sobotka	NK	1	080	34	87.17	1
6102	587630	Ořechov	1	3	807	80	František Krejčí	František Krejčí	NK	1	080	35	89.74	1
6102	587630	Ořechov	1	4	810	80	Stanislav Beseda	Stanislav Beseda	NK	1	080	28	71.79	1
6102	587630	Ořechov	1	5	802	80	Václav Železný	Václav Železný	NK	1	080	12	30.76	0
6102	587630	Ořechov	1	6	809	80	Stanislav Beseda	Stanislav Beseda	NK	1	080	15	38.46	0
6102	587630	Ořechov	1	7	803	80	Libor Ťoupalík	Libor Ťoupalík	NK	1	080	20	51.28	1
6102	587630	Ořechov	1	8	804	80	Ing. Pavel Volavka	Ing. Pavel Volavka	NK	1	080	41	105.12	1
6102	587630	Ořechov	1	9	808	80	Stanislav Holík	Stanislav Holík	NK	1	080	37	94.87	1
6102	587630	Ořechov	1	10	801	80	Jindřiška Petrů	Jindřiška Petrů	NK	1	080	17	43.58	0
