OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4101	539279	Velká Hleďsebe	1	1	470	470	ZA LEPŠÍ HLEĎSEBI	ZA LEPŠÍ HLEĎSEBI	NA	2	080,166	2301	19.41	3
4101	539279	Velká Hleďsebe	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	5781	48.78	8
4101	539279	Velká Hleďsebe	1	3	1363	1363	ALTERNATIVA	ALTERNATIVA	TJ.+NK	2	080,1185	2132	17.99	2
4101	539279	Velká Hleďsebe	1	4	480	480	Volba pro Velkou Hleďsebi	Volba pro Velkou Hleďsebi	NA	2	080,721	1637	13.81	2
