OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2102	531847	Tlustice	1	1	821	80	Václav Sládek	Václav Sládek, NK	NK	1	080	217	63.98	1
2102	531847	Tlustice	1	2	816	80	Kateřina Folková	Kateřina Folková, NK	NK	1	080	102	30.07	0
2102	531847	Tlustice	1	3	804	80	ADAM FOUSEK	Adam Fousek, NK	NK	1	080	106	31.25	0
2102	531847	Tlustice	1	4	810	80	JANA ORTMANOVÁ	Jana Ortmanová, NK	NK	1	080	262	77.25	1
2102	531847	Tlustice	1	5	817	80	Jaroslav Mužík	Jaroslav Mužík, NK	NK	1	080	163	48.06	0
2102	531847	Tlustice	1	6	820	80	Marek Hasman	Marek Hasman, NK	NK	1	080	270	79.61	1
2102	531847	Tlustice	1	7	801	80	VLADIMÍR ŠEFL	Vladimír Šefl, NK	NK	1	080	168	49.53	1
2102	531847	Tlustice	1	8	818	80	JAN LUKEŠ	Jan Lukeš, NK	NK	1	080	136	40.1	0
2102	531847	Tlustice	1	9	812	80	MARTIN MÁRA	Martin Mára, NK	NK	1	080	108	31.84	0
2102	531847	Tlustice	1	10	808	80	ZDENĚK TOBIŠKA	Zdeněk Tobiška, NK	NK	1	080	297	87.57	1
2102	531847	Tlustice	1	11	825	80	VLADIMÍR BLÁHA	Vladimír Bláha, NK	NK	1	080	176	51.89	1
2102	531847	Tlustice	1	12	805	80	Martina Cintlová	Martina Cintlová, NK	NK	1	080	281	82.85	1
2102	531847	Tlustice	1	13	814	80	JÁN DEPTA	Ján Depta, NK	NK	1	080	139	40.98	0
2102	531847	Tlustice	1	14	806	80	JAN BROTÁNEK	Jan Brotánek, NK	NK	1	080	105	30.96	0
2102	531847	Tlustice	1	15	815	80	VÁCLAV KRÁSL	Václav Krásl, NK	NK	1	080	111	32.73	0
2102	531847	Tlustice	1	16	819	80	Mgr. Bc. ZDEŇKA PATKOVÁ, Ph.D.	Zdeňka Patková, NK	NK	1	080	170	50.12	1
2102	531847	Tlustice	1	17	803	80	FRANTIŠEK CARVAN	František Carvan, NK	NK	1	080	158	46.58	0
2102	531847	Tlustice	1	18	813	80	CVÁROVSKÁ MARTA	Marta Cvárovská, NK	NK	1	080	134	39.51	0
2102	531847	Tlustice	1	19	802	80	ANDREA VENCLOVÁ	Andrea Venclová, NK	NK	1	080	137	40.39	0
2102	531847	Tlustice	1	20	826	80	FRANTIŠEK ŠMÍDA	František Šmída, NK	NK	1	080	232	68.4	1
2102	531847	Tlustice	1	21	824	80	JOSEF ALBL	Josef Albl, NK	NK	1	080	210	61.92	1
2102	531847	Tlustice	1	22	807	80	MARCELA NEŠVEROVÁ	Marcela Nešverová, NK	NK	1	080	368	108.51	1
2102	531847	Tlustice	1	23	823	80	PAVEL BUREŠ	Pavel Bureš, NK	NK	1	080	222	65.46	1
2102	531847	Tlustice	1	24	822	80	JIŘÍ ČERVENKA	Jiří Červenka, NK	NK	1	080	233	68.7	1
2102	531847	Tlustice	1	25	811	80	HELENA KAŠŠOVÁ	Helena Kaššová, NK	NK	1	080	316	93.17	1
2102	531847	Tlustice	1	26	809	80	Eva Horáková, nezávislý kandidát	Eva Horáková, NK	NK	1	080	266	78.43	1
