OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	556726	Mokrosuky	1	1	804	80	Jan Vojta, nezávislý kandidát	Jan Vojta, NK	NK	1	080	69	75.7	1
3202	556726	Mokrosuky	1	2	805	80	Václav Fremund, nezávislý kandidát	Václav Fremund, NK	NK	1	080	71	77.89	1
3202	556726	Mokrosuky	1	3	802	80	Václav Levý, nezávislý kandidát	Václav Levý, NK	NK	1	080	71	77.89	1
3202	556726	Mokrosuky	1	4	801	80	Václav Matějka, nezávislý kandidát	Václav Matějka, NK	NK	1	080	69	75.7	1
3202	556726	Mokrosuky	1	5	810	80	Zdeněk Pitel, nezávislý kandidát	Zdeněk Pitel, NK	NK	1	080	88	96.55	1
3202	556726	Mokrosuky	1	6	807	80	Eva Přerostová, nezávislý kandidát	Eva Přerostová, NK	NK	1	080	53	58.15	0
3202	556726	Mokrosuky	1	7	809	80	Zdeněk Kolář, nezávislý kandidát	Zdeněk Kolář, NK	NK	1	080	44	48.27	0
3202	556726	Mokrosuky	1	8	808	80	Jaroslav Kolář, nezávislý kandidát	Jaroslav Kolář, NK	NK	1	080	61	66.92	1
3202	556726	Mokrosuky	1	9	806	80	Václav Zahrádka, nezávislý kandidát	Václav Zahrádka, NK	NK	1	080	36	39.49	0
3202	556726	Mokrosuky	1	10	803	80	Zdeněk Němec, nezávislý kandidát	Zdeněk Němec, NK	NK	1	080	76	83.38	1
