OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548090	Kaliště	1	1	808	80	Ilona Žatečková, nezávislý kandidát	Ilona Žatečková, NK	NK	1	080	119	84.53	1
6103	548090	Kaliště	1	2	804	80	Miroslav Čapek, nezávislý kandidát	Miroslav Čapek, NK	NK	1	080	79	56.11	1
6103	548090	Kaliště	1	3	810	80	Jiří Karafiát, nezávislý kandidát	Jiří Karafiát, NK	NK	1	080	87	61.79	1
6103	548090	Kaliště	1	4	802	80	Pavel Kutiš, nezávislý kandidát	Pavel Kutiš, NK	NK	1	080	130	92.34	1
6103	548090	Kaliště	1	5	806	80	Pavel Čapek, nezávislý kandidát	Pavel Čapek, NK	NK	1	080	99	70.32	1
6103	548090	Kaliště	1	6	801	80	Pavel Koch, nezávislý kandidát	Pavel Koch, NK	NK	1	080	75	53.27	0
6103	548090	Kaliště	1	7	814	80	František Urban, nezávislý kandidát	František Urban, NK	NK	1	080	76	53.98	0
6103	548090	Kaliště	1	8	811	80	Jiřina Čepeláková, nezávislý kandidát	Jiřina Čepeláková, NK	NK	1	080	67	47.59	0
6103	548090	Kaliště	1	9	815	80	Roman Šimek, nezávislý kandidát	Roman Šimek, NK	NK	1	080	43	30.54	0
6103	548090	Kaliště	1	10	809	80	Jaroslav Zadina, nezávislý kandidát	Jaroslav Zadina, NK	NK	1	080	93	66.06	1
6103	548090	Kaliště	1	11	803	80	Jiří Kutiš, nezávislý kandidát	Jiří Kutiš, NK	NK	1	080	65	46.17	0
6103	548090	Kaliště	1	12	805	80	Stanislav Dvořák, nezávislý kandidát	Stanislav Dvořák, NK	NK	1	080	77	54.69	1
6103	548090	Kaliště	1	13	807	80	Jiří Veleta, nezávislý kandidát	Jiří Veleta, NK	NK	1	080	106	75.29	1
6103	548090	Kaliště	1	14	812	80	Lubomír Vápeník, nezávislý kandidát	Lubomír Vápeník, NK	NK	1	080	58	41.19	0
6103	548090	Kaliště	1	15	813	80	Jiří Doubek, nezávislý kandidát	Jiří Doubek, NK	NK	1	080	93	66.06	1
