OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	558109	Nepomuk	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2267	11.41	1
3204	558109	Nepomuk	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2297	11.56	2
3204	558109	Nepomuk	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2600	13.08	2
3204	558109	Nepomuk	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5758	28.98	5
3204	558109	Nepomuk	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	5292	26.63	4
3204	558109	Nepomuk	1	6	364	364	Sdružení SZ, NK	Sdružení SZ, NK		2	005,080	1652	8.9	1
