OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3206	579033	Kornatice	1	1	806	80	LUDĚK BOUCHNER	LUDĚK BOUCHNER	NK	1	080			
3206	579033	Kornatice	1	2	809	80	ALEŠ TUČEK	ALEŠ TUČEK	NK	1	080			
3206	579033	Kornatice	1	3	807	80	JINDŘICH ŠUSTR	JINDŘICH ŠUSTR	NK	1	080			
3206	579033	Kornatice	1	4	801	80	LUDĚk DUCZ	LUDĚK DUCZ	NK	1	080			
3206	579033	Kornatice	1	5	810	80	MICHAL ŠUSTR	MICHAL ŠUSTR	NK	1	080			
3206	579033	Kornatice	1	6	803	80	VERONIKA ŠTOLCBARTOVÁ	VERONIKA ŠTOLCBARTOVÁ	NK	1	080			
3206	579033	Kornatice	1	7	805	80	JOSEF KRÁTKÝ	JOSEF KRÁTKÝ	NK	1	080			
3206	579033	Kornatice	1	8	811	80	TOMÁŠ VALTA	TOMÁŠ VALTA	NK	1	080			
3206	579033	Kornatice	1	9	808	80	MARTIN ČÍŽEK	MARTIN ČÍŽEK	NK	1	080			
3206	579033	Kornatice	1	10	802	80	LENKA TERELMESOVÁ	LENKA TERELMESOVÁ	NK	1	080			
3206	579033	Kornatice	1	11	804	80	VLADISLAV STREJC	VLADISLAV STREJC	NK	1	080			
