OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578339	Linhartice	1	1	804	80	Lucie Vašáková	Lucie Vašáková	NK	1	080	165	78.32	1
5303	578339	Linhartice	1	2	802	80	Lucie Medříková	Lucie Medříková	NK	1	080	246	116.77	1
5303	578339	Linhartice	1	3	806	80	Ing. Milan Horňák	Milan Horňák	NK	1	080	138	65.5	1
5303	578339	Linhartice	1	4	805	80	Ing. Jakub Coufal	Jakub Coufal	NK	1	080	207	98.25	1
5303	578339	Linhartice	1	5	808	80	Karel Ošťadnický	Karel Ošťadnický	NK	1	080	74	35.12	0
5303	578339	Linhartice	1	6	801	80	Radek Kubálek	Radek Kubálek	NK	1	080	138	65.5	1
5303	578339	Linhartice	1	7	811	80	Pavel Fryč	Pavel Fryč	NK	1	080	131	62.18	0
5303	578339	Linhartice	1	8	810	80	Ing. Michal Kobelka	Michal Kobelka	NK	1	080	174	82.59	1
5303	578339	Linhartice	1	9	807	80	Marcela Šípová	Marcela Šípová	NK	1	080	276	131.01	1
5303	578339	Linhartice	1	10	803	80	Vladimíra Škrabalová	Vladimíra Škrabalová	NK	1	080	200	94.93	1
5303	578339	Linhartice	1	11	809	80	David Bureš	David Bureš	NK	1	080	147	69.77	1
