OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2103	533068	Vraný	1	1	805	80	Ing. Miroslav ZÁZVORKA, nezávislý kandidát	Ing. Miroslav ZÁZVORKA, NK	NK	1	080	253	107.33	1
2103	533068	Vraný	1	2	810	80	Kateřina BLÁHOVÁ, nezávislý kandidát	Kateřina BLÁHOVÁ, NK	NK	1	080	70	29.69	0
2103	533068	Vraný	1	3	807	80	Radek PILIK, nezávislý kandidát	Radek PILIK, NK	NK	1	080	51	21.63	0
2103	533068	Vraný	1	4	815	80	Radek LIŠKA, nezávislý kandidát	Radek LIŠKA, NK	NK	1	080	153	64.91	1
2103	533068	Vraný	1	5	803	80	Václav LINHART, nezávislý kandidát	Václav LINHART, NK	NK	1	080	142	60.24	1
2103	533068	Vraný	1	6	811	80	Ing. Zdeněk BLÁHA, nezávislý kandidát	Ing. Zdeněk BLÁHA, NK	NK	1	080	217	92.06	1
2103	533068	Vraný	1	7	801	80	Karel LINHART, nezávislý kandidát	Karel LINHART, NK	NK	1	080	52	22.06	0
2103	533068	Vraný	1	8	813	80	Renata URBANOVÁ, nezávislý kandidát	Renata URBANOVÁ, NK	NK	1	080	122	51.76	1
2103	533068	Vraný	1	9	806	80	Jaroslav LINHART, nezávislý kandidát	Jaroslav LINHART, NK	NK	1	080	159	67.45	1
2103	533068	Vraný	1	10	809	80	Václav ŠRÁMEK, nezávislý kandidát	Václav ŠRÁMEK, NK	NK	1	080	121	51.33	0
2103	533068	Vraný	1	11	814	80	Jan TUREK, nezávislý kandidát	Jan TUREK, NK	NK	1	080	143	60.67	1
2103	533068	Vraný	1	12	804	80	Tomáš VOKURKA, nezávislý kandidát	Tomáš VOKURKA, NK	NK	1	080	177	75.09	1
2103	533068	Vraný	1	13	816	80	Petr ŠTULÍK, nezávislý kandidát	Petr ŠTULÍK, NK	NK	1	080	139	58.97	1
2103	533068	Vraný	1	14	802	80	Ing. Zdeněk BUCEK, nezávislý kandidát	Ing. Zdeněk BUCEK, NK	NK	1	080	232	98.43	1
2103	533068	Vraný	1	15	812	80	Roman OTTA, nezávislý kandidát	Roman OTTA, NK	NK	1	080	100	42.42	0
2103	533068	Vraný	1	16	144	144	Věci veřejné	Věci veřejné	VV	1	144	114	48.36	0
2103	533068	Vraný	1	17	808	80	Václav NOVÁK, nezávislý kandidát	Václav NOVÁK, NK	NK	1	080	112	47.51	0
