OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	588393	Bystřice pod Hostýnem	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7413	11.91	2
7201	588393	Bystřice pod Hostýnem	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8085	12.99	3
7201	588393	Bystřice pod Hostýnem	1	3	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	188	1.05	0
7201	588393	Bystřice pod Hostýnem	1	4	109	109	Zlínské hnutí nezávislých	Zlínské hnutí nezávislých	ZHN	1	109	21915	35.21	8
7201	588393	Bystřice pod Hostýnem	1	5	144	144	Věci veřejné	Věci veřejné	VV	1	144	2743	4.62	0
7201	588393	Bystřice pod Hostýnem	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5108	8.2	2
7201	588393	Bystřice pod Hostýnem	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	5076	8.15	2
7201	588393	Bystřice pod Hostýnem	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5038	8.49	2
7201	588393	Bystřice pod Hostýnem	1	9	901	90	MĚSTO LIDEM, sdružení nezávislých kandidátů	MĚSTO LIDEM -sdruž.nezáv.kand.	SNK	1	080	6674	10.72	2
