OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	570940	Dolní Stakory	1	1	803	80	Jaroslav Kopal, nezávislý kandidát	Jaroslav Kopal, NK	NK	1	080	109	108.15	1
2107	570940	Dolní Stakory	1	2	807	80	Václav Matějů, nezávislý kandidát	Václav Matějů, NK	NK	1	080	73	72.43	1
2107	570940	Dolní Stakory	1	3	804	80	Petr Matějů, nezávislý kandidát	Petr Matějů, NK	NK	1	080	102	101.21	1
2107	570940	Dolní Stakory	1	4	805	80	Michal Ondráček, nezávislý kandidát	Michal Ondráček, NK	NK	1	080	108	107.16	1
2107	570940	Dolní Stakory	1	5	802	80	Jaroslav Drapák, nezávislý kandidát	Jaroslav Drapák, NK	NK	1	080	74	73.42	1
2107	570940	Dolní Stakory	1	6	810	80	Alena Nováková, nezávislý kandidát	Alena Nováková, NK	NK	1	080	98	97.24	1
2107	570940	Dolní Stakory	1	7	808	80	Josef Spěšný, nezávislý kandidát	Josef Spěšný, NK	NK	1	080	94	93.27	1
2107	570940	Dolní Stakory	1	8	809	80	Jaroslav Jonáš, nezávislý kandidát	Jaroslav Jonáš, NK	NK	1	080	107	106.17	1
2107	570940	Dolní Stakory	1	9	806	80	Vladimír Šámal, nezávislý kandidát	Vladimír Šámal, NK	NK	1	080	53	52.59	0
2107	570940	Dolní Stakory	1	10	801	80	Miroslav Kopal, nezávislý kandidát	Miroslav Kopal, NK	NK	1	080	89	88.31	1
