OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	588458	Holešov	1	1	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	557	1.13	0
7201	588458	Holešov	1	2	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	702	1.71	0
7201	588458	Holešov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	14382	15.24	4
7201	588458	Holešov	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	19410	20.57	5
7201	588458	Holešov	1	5	487	487	"""Koalice pro Holešov"""	"""Koalice pro Holešov"""		5	005,080,102,166,721	13236	14.03	3
7201	588458	Holešov	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	8924	9.45	2
7201	588458	Holešov	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	26446	28.03	7
7201	588458	Holešov	1	8	757	757	Sdružení nezávislých Holešovska	Sdruž.nezávislých Holešovska	SNH	1	757	10682	11.32	2
