OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	599280	Komárov	1	1	805	80	Miroslav Přibyl, nezávislý kandidát	Miroslav Přibyl, NK	NK	1	080	11	13.2	0
3107	599280	Komárov	1	2	811	80	Miroslav Honsa, nezávislý kandidát	Miroslav Honsa, NK	NK	1	080	48	57.63	1
3107	599280	Komárov	1	3	808	80	Jiří Hanzlík, nezávislý kandidát	Jiří Hanzlík, NK	NK	1	080	62	74.44	1
3107	599280	Komárov	1	4	813	80	František Malecha, nezávislý kandidát	František Malecha, NK	NK	1	080	56	67.23	1
3107	599280	Komárov	1	5	806	80	Jiří Hrdlička, nezávislý kandidát	Jiří Hrdlička, NK	NK	1	080	42	50.42	1
3107	599280	Komárov	1	6	803	80	Miroslav Zelenka, nezávislý kandidát	Miroslav Zelenka, NK	NK	1	080	39	46.82	0
3107	599280	Komárov	1	7	810	80	Tomáš Zbořil, nezávislý kandidát	Tomáš Zbořil, NK	NK	1	080	28	33.61	0
3107	599280	Komárov	1	8	804	80	Zdeněk Čančura, nezávislý kandidát	Zdeněk Čančura, NK	NK	1	080	55	66.03	1
3107	599280	Komárov	1	9	802	80	Ludmila Menglerová, nezávislý kandidát	Ludmila Menglerová, NK	NK	1	080	28	33.61	0
3107	599280	Komárov	1	10	814	80	Jaroslav Liška, nezávislý kandidát	Jaroslav Liška, NK	NK	1	080	38	45.62	0
3107	599280	Komárov	1	11	809	80	Jana Šoukalová, nezávislý kandidát	Jana Šoukalová, NK	NK	1	080	21	25.21	0
3107	599280	Komárov	1	12	807	80	Josef Valenta, nezávislý kandidát	Josef Valenta, NK	NK	1	080	61	73.24	1
3107	599280	Komárov	1	13	812	80	Marie Podlahová, nezávislý kandidát	Marie Podlahová, NK	NK	1	080	59	70.84	1
3107	599280	Komárov	1	14	801	80	Josef Čihák, nezávislý kandidát	Josef Čihák, NK	NK	1	080	35	42.02	0
