OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534439	Suchdol	1	1	902	90	Zájmové spolky Suchdol	Zájmové spolky Suchdol	SNK	1	080	1915	23.78	3
2105	534439	Suchdol	1	2	903	90	Sdružení nezávislých kandidátů městyse Suchdol	SNK městyse Suchdol	SNK	1	080	1985	24.65	4
2105	534439	Suchdol	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1688	20.96	3
2105	534439	Suchdol	1	4	901	90	SDRUŽENÍ OBČANŮ SUCHDOLSKA	SDRUŽENÍ OBČANŮ SUCHDOLSKA	SNK	1	080	2463	30.59	5
