OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	506737	Chvalčov	1	1	801	80	Zdeněk Sedlář	Zdeněk Sedlář	NK	1	080	99	15.63	0
7201	506737	Chvalčov	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	940	9.89	1
7201	506737	Chvalčov	1	3	902	90	Pro Chvalčov	Pro Chvalčov	SNK	1	080	3184	33.53	5
7201	506737	Chvalčov	1	4	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	765	8.63	1
7201	506737	Chvalčov	1	5	901	90	Chvalčovští nezávislí - Pod Javorníkem	Chvalčovští nezávislí - PJ	SNK	1	080	4507	47.46	8
7201	542318	Blazice	1	1	901	90	"Blazice 2018"""	"Blazice 2018"""	SNK	1	080	500	100	7
7201	542342	Honětice	1	1	901	90	"Sdružení nezávislých kandidátů  Za prosperující Honětice"""	"SNK Za prosperující Honětice"""	SNK	1	080	116	100	7
7201	542393	Vrbka	1	1	901	90	"Sdružení nezávislých kandidátů obce Vrbka"""	"Sdruž. nez. kand. obce Vrbka"""	SNK	1	080	395	100	7
7201	587257	Zástřizly	1	1	804	80	Jitka Šumberová	Jitka Šumberová	NK	1	080	47	100	1
7201	587257	Zástřizly	1	2	805	80	Bc. Igor Valenta	Bc. Igor Valenta	NK	1	080	61	129.78	1
7201	587257	Zástřizly	1	3	803	80	Pavel Buš	Pavel Buš	NK	1	080	46	97.87	1
7201	587257	Zástřizly	1	4	801	80	Olga Maštalířová	Olga Maštalířová	NK	1	080	47	100	1
7201	587257	Zástřizly	1	5	807	80	Zdeňka Školná	Zdeňka Školná	NK	1	080	37	78.72	1
7201	587257	Zástřizly	1	6	802	80	Stanislav Ludva	Stanislav Ludva	NK	1	080	47	100	1
7201	587257	Zástřizly	1	7	806	80	Anna Sukovitá	Anna Sukovitá	NK	1	080	44	93.61	1
7201	587354	Karolín	1	1	901	90	Karolín náš domov	Karolín náš domov	SNK	1	080	511	100	7
7201	587397	Prasklice	1	1	901	90	Sdružení nezávislých kandidátů Prasklice	SNK Prasklice	SNK	1	080	582	100	9
7201	588296	Kroměříž	1	1	1138	1138	Svoboda a přímá demokracie - Tomio Okamura (SPD) a Strana Práv Občanů ZEMANOVCI	SPD T.Okamura a SPO Zemanovci	SPOZ+SPD	2	724,1114	11154	4.4	0
7201	588296	Kroměříž	1	2	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	49832	19.66	6
7201	588296	Kroměříž	1	3	1399	1399	KRÁSNÁ KROMĚŘÍŽ	KRÁSNÁ KROMĚŘÍŽ	ODA+NK	2	080,1173	6147	2.42	0
7201	588296	Kroměříž	1	4	501	501	ZDRAVÉ KROMĚŘÍŽSKO	ZDRAVÉ KROMĚŘÍŽSKO	Zelení+TOP09+NK	3	005,080,721	30707	12.12	4
7201	588296	Kroměříž	1	5	1201	1201	JAUNER Československo 2018	JAUNER Československo 2018	JAUNER	1	1201	28	.14	0
7201	588296	Kroměříž	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768	41870	16.52	5
7201	588296	Kroměříž	1	7	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	18974	7.48	2
7201	588296	Kroměříž	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	15510	6.12	2
7201	588296	Kroměříž	1	9	389	389	Občanští demokraté a nezávislé osobnosti	Občanští dem. a nez. osobnosti	NA	2	053,080	22691	8.95	3
7201	588296	Kroměříž	1	10	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	15465	6.1	2
7201	588296	Kroměříž	1	11	1430	1430	Volba pro Kroměříž s podporou Svobodných a Soukromníků	Volba pro KM s p. Svob.a Souk.	Svob+Soukrom+NK	3	080,714,716	10382	4.09	0
7201	588296	Kroměříž	1	12	83	83	Moravané	Moravané	Moravané	1	083	885	.78	0
7201	588296	Kroměříž	1	13	572	572	KDU-ČSL, ZVUK 12 a nezávislí	KDU-ČSL, ZVUK 12 a nezávislí	NA	3	001,080,775	29701	11.72	3
7201	588300	Bařice-Velké Těšany	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	772	32.86	3
7201	588300	Bařice-Velké Těšany	1	2	902	90	"Pro obec Bařice-Velké Těšany"""	"Pro obec Bařice-V.Těšany"""	SNK	1	080	1577	67.13	6
7201	588326	Bezměrov	1	1	901	90	Občané pro obec	Občané pro obec	SNK	1	080	161	7.66	0
7201	588326	Bezměrov	1	2	906	90	BEZMĚROVÁK - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	BEZMĚROVÁK - SNK	SNK	1	080	191	10.6	0
7201	588326	Bezměrov	1	3	902	90	Věci obecní	Věci obecní	SNK	1	080	266	12.66	1
7201	588326	Bezměrov	1	4	904	90	Sportovci	Sportovci	SNK	1	080	134	6.37	0
7201	588326	Bezměrov	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	317	15.08	1
7201	588326	Bezměrov	1	6	905	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	804	38.26	4
7201	588326	Bezměrov	1	7	903	90	Bezměrovští hasiči	Bezměrovští hasiči	SNK	1	080	228	10.85	1
7201	588377	Brusné	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	249	21.35	1
7201	588377	Brusné	1	2	901	90	Nezávislí Brusné	Nezávislí Brusné	SNK	1	080	917	78.64	6
7201	588385	Břest	1	1	903	90	OBČANÉ PRO BŘEST	OBČANÉ PRO BŘEST	SNK	1	080	1380	19.26	3
7201	588385	Břest	1	2	463	463	Sdružení  nestraníků	Sdružení nestraníků	SOM+NK	2	080,158	1531	21.37	3
7201	588385	Břest	1	3	901	90	PRO OBEC BŘEST	PRO OBEC BŘEST	SNK	1	080	1325	18.49	3
7201	588385	Břest	1	4	902	90	ŠANCE PRO BŘEST	ŠANCE PRO BŘEST	SNK	1	080	1124	15.69	2
7201	588385	Břest	1	5	904	90	Sdružení nezávislých kandidátů pro Břest svěží, moderní a informovaný	SNK pro Břest svěží,mod.a inf.	SNK	1	080	1803	25.17	4
7201	588393	Bystřice pod Hostýnem	1	1	389	389	Občanská demokratická strana a nezávislé osobnosti	ODS a nezávislé osobnosti	NA	2	053,080	6387	11.38	2
7201	588393	Bystřice pod Hostýnem	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	18003	32.09	8
7201	588393	Bystřice pod Hostýnem	1	3	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	3705	7.7	1
