OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	554120	Pocinovice	1	1	811	80	Pavla Květonová, nezávislý kandidát	Pavla Květonová, NK	NK	1	080	155	67.84	1
3201	554120	Pocinovice	1	2	802	80	Petr Sazama, nezávislý kandidát	Petr Sazama, NK	NK	1	080	101	44.21	0
3201	554120	Pocinovice	1	3	815	80	Václav Ponocný, nezávislý kandidát	Václav Ponocný, NK	NK	1	080	222	97.17	1
3201	554120	Pocinovice	1	4	816	80	František Rada, nezávislý kandidát	František Rada, NK	NK	1	080	194	84.91	1
3201	554120	Pocinovice	1	5	817	80	Václav Svoboda, nezávislý kandidát	Václav Svoboda, NK	NK	1	080	236	103.3	1
3201	554120	Pocinovice	1	6	812	80	Květa Maroszová, nezávislý kandidát	Květa Maroszová, NK	NK	1	080	101	44.21	0
3201	554120	Pocinovice	1	7	807	80	Miroslav Jehlík, nezávislý kandidát	Miroslav Jehlík, NK	NK	1	080	160	70.03	1
3201	554120	Pocinovice	1	8	808	80	Vlasta Karásková, nezávislý kandidát	Vlasta Karásková, NK	NK	1	080	90	39.39	0
3201	554120	Pocinovice	1	9	813	80	Dušan Očenáš, nezávislý kandidát	Dušan Očenáš, NK	NK	1	080	172	75.28	1
3201	554120	Pocinovice	1	10	814	80	Václav Ponocný, nezávislý kandidát	Václav Ponocný, NK	NK	1	080	216	94.54	1
3201	554120	Pocinovice	1	11	806	80	Antonín Jehlík, nezávislý kandidát	Antonín Jehlík, NK	NK	1	080	166	72.66	1
3201	554120	Pocinovice	1	12	805	80	Marie Homolková, nezávislý kandidát	Marie Homolková, NK	NK	1	080	122	53.4	0
3201	554120	Pocinovice	1	13	809	80	Zdeněk Kupilík, nezávislý kandidát	Zdeněk Kupilík, NK	NK	1	080	48	21.01	0
3201	554120	Pocinovice	1	14	804	80	Václav Franěk, nezávislý kandidát	Václav Franěk, NK	NK	1	080	144	63.03	1
3201	554120	Pocinovice	1	15	803	80	Jiří Bureš, nezávislý kandidát	Jiří Bureš, NK	NK	1	080	166	72.66	1
3201	554120	Pocinovice	1	16	810	80	Jan Květon, nezávislý kandidát	Jan Květon, NK	NK	1	080	138	60.4	1
3201	554120	Pocinovice	1	17	801	80	Josef Touš, nezávislý kandidát	Josef Touš, NK	NK	1	080	82	35.89	0
