OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500089	Praha 2	1	1	1006	1006	Občanská konzervativní strana	Občanská konzervativní strana	O.K. strana	1	1006	86	0.19	0
1199	500089	Praha 2	1	2	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	16428	4.25	0
1199	500089	Praha 2	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	59084	15.28	6
1199	500089	Praha 2	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	28963	7.49	3
1199	500089	Praha 2	1	5	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	51787	13.39	5
1199	500089	Praha 2	1	6	901	90	Občané za spokojené bydlení (OSB)	OSB	SNK	1	080	57911	14.98	6
1199	500089	Praha 2	1	7	155	155	DOMOV	DOMOV	DOMOV	1	155	1541	0.39	0
1199	500089	Praha 2	1	8	794	794	Romská demokratická strana (RDS)	Romská demokratická strana	RDS	1	794	137	1.24	0
1199	500089	Praha 2	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	97700	25.27	11
1199	500089	Praha 2	1	10	364	364	Zelená pro Prahu 2 - Strana zelených s podporou Pirátů a SNK-ED	Zelená pro Prahu 2		2	005,080	44012	11.38	4
1199	500089	Praha 2	1	11	1	1	Křesťanská a demokratická unie - Československá strana lidová s podporou Demokratů Jana Kasla	KDU-ČSL s podp. Dem. J. Kasla	KDU-ČSL	1	001	17224	4.45	0
1199	500089	Praha 2	1	12	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	11632	3.19	0
