OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	531049	Zvěstov	1	1	809	80	Jan Štícha, nezávislý kandidát	Jan Štícha, NK	NK	1	080	79	51.44	0
2101	531049	Zvěstov	1	2	804	80	Karel Novotný, nezávislý kandidát	Karel Novotný, NK	NK	1	080	120	78.13	1
2101	531049	Zvěstov	1	3	901	90	MS Ostříž Zvěstov	MS Ostříž Zvěstov	SNK	1	080	150	48.83	1
2101	531049	Zvěstov	1	4	810	80	Iveta Daňková, nezávislý kandidát	Iveta Daňková, NK	NK	1	080	38	24.74	0
2101	531049	Zvěstov	1	5	806	80	Blanka Volková, nezávislý kandidát	Blanka Volková, NK	NK	1	080	112	72.93	1
2101	531049	Zvěstov	1	6	801	80	Karel Babický, nezávislý kandidát	Karel Babický, NK	NK	1	080	93	60.55	1
2101	531049	Zvěstov	1	7	808	80	Josef Daněk, nezávislý kandidát	Josef Daněk, NK	NK	1	080	91	59.25	1
2101	531049	Zvěstov	1	8	805	80	Bc. Luboš Račanský, nezávislý kandidát	Bc. Luboš Račanský, NK	NK	1	080	68	44.27	0
2101	531049	Zvěstov	1	9	802	80	Drahomíra Beránková, nezávislý kandidát	Drahomíra Beránková, NK	NK	1	080	115	74.88	1
2101	531049	Zvěstov	1	10	811	80	Jan Žák, nezávislý kandidát	Jan Žák, NK	NK	1	080	41	26.69	0
2101	531049	Zvěstov	1	11	807	80	Aleš Svatoš, nezávislý kandidát	Aleš Svatoš, NK	NK	1	080	124	80.74	1
2101	531049	Zvěstov	1	12	803	80	Marie Kottová, nezávislý kandidát	Marie Kottová, NK	NK	1	080	44	28.65	0
