OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	550370	Pokojovice	1	1	808	80	Tomáš Dokulil, nezávislý kandidát	Tomáš Dokulil, NK	NK	1	080	45	78.75	1
6104	550370	Pokojovice	1	2	806	80	Aleš Bárta, nezávislý kandidát	Aleš Bárta, NK	NK	1	080	54	94.5	1
6104	550370	Pokojovice	1	3	807	80	Stanislav Kousal, nezávislý kandidát	Stanislav Kousal, NK	NK	1	080	38	66.5	1
6104	550370	Pokojovice	1	4	801	80	Milan Novák, nezávislý kandidát	Milan Novák, NK	NK	1	080	26	45.5	0
6104	550370	Pokojovice	1	5	804	80	Pavel Novák, nezávislý kandidát	Pavel Novák, NK	NK	1	080	41	71.75	1
6104	550370	Pokojovice	1	6	809	80	Lucie Dokulilová, nezávislý kandidát	Lucie Dokulilová, NK	NK	1	080	29	50.75	0
6104	550370	Pokojovice	1	7	810	80	Drahomír Havlíček, nezávislý kandidát	Drahomír Havlíček, NK	NK	1	080	26	45.5	0
6104	550370	Pokojovice	1	8	802	80	Vladimír Bobek, nezávislý kandidát	Vladimír Bobek, NK	NK	1	080	38	66.5	1
6104	550370	Pokojovice	1	9	803	80	Libor Pekárek, nezávislý kandidát	Libor Pekárek, NK	NK	1	080	46	80.5	1
6104	550370	Pokojovice	1	10	805	80	Ing. Vladimír Krutiš, nezávislý kandidát	Ing. Vladimír Krutiš, NK	NK	1	080	57	99.75	1
