OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575372	Mikulovice	1	1	902	90	PROSPERITA PRO OBEC MIKULOVICE A BLATO	PROSPERITA, SNK	SNK	1	080	1767	48.61	4
5302	575372	Mikulovice	1	2	901	90	Pro obec Mikulovice - Blato	Pro obec Mikulovice-Blato, SNK	SNK	1	080	1868	51.38	5
