OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	599221	Popovičky	1	1	901	90	"Občanské sdružení ""Venkov pro lidi"""	"Obč.sdružení ""Venkov pro lidi"""	SNK	1	080	687	80.72	8
2109	599221	Popovičky	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	164	57.81	1
