OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	513482	Vysoký Újezd	1	1	901	90	SNK Vysoký Újezd a Větrov	SNK Vysoký Újezd a Větrov	SNK	1	080			
2101	529303	Benešov	1	1	401	401	Volba pro Benešov	Volba pro Benešov	NEZ+NK	2	080,088			
2101	529303	Benešov	1	2	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
2101	529303	Benešov	1	3	474	474	Obnova	Obnova	ČSSD+KSČM+NK	3	007,047,080			
2101	529303	Benešov	1	4	532	532	SPOLEČNĚ PRO BENEŠOV - ANO 2011 a nezávislí kandidáti	SPOL.PRO BENEŠOV-ANO 2011 a NK	ANO+NK	2	080,768			
2101	529303	Benešov	1	5	1487	1487	SPD a Trikolora	SPD a Trikolora	SPD+Trikolora	2	1114,1227			
2101	529303	Benešov	1	6	901	90	Benešov pro život	Benešov pro život	SNK	1	080			
2101	529303	Benešov	1	7	1327	1327	SPOLU	SPOLU	KDU+ODS+TOP 09	3	001,053,721			
2101	529303	Benešov	1	8	470	470	PRO BENEŠOV S PODPOROU STAROSTŮ	PRO BN S PODPOROU STAROSTŮ	STAN+NK	2	080,166			
2101	529451	Bystřice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2101	529451	Bystřice	1	2	470	470	BYSTŘICKO “JINAK“	BYSTŘICKO “JINAK“	STAN+NK	2	080,166			
2101	529451	Bystřice	1	3	532	532	Hnutí ANO a nezávislí kandidáti	Hnutí ANO a NK	ANO+NK	2	080,768			
2101	529451	Bystřice	1	4	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2101	529478	Čakov	1	1	807	80	Ing. Jan Kuthan	Jan Kuthan	NK	1	080			
2101	529478	Čakov	1	2	805	80	Milan Pohan	Milan Pohan	NK	1	080			
2101	529478	Čakov	1	3	812	80	Mgr. Blanka Koudelková	Blanka Koudelková	NK	1	080			
2101	529478	Čakov	1	4	811	80	Ing. Petra Vávrová	Petra Vávrová	NK	1	080			
2101	529478	Čakov	1	5	810	80	Miroslava Cibuľová Šandlová, DiS.	Miroslava Cibuľová Šandlová	NK	1	080			
2101	529478	Čakov	1	6	803	80	Mgr. Petra Kolajová	Petra Kolajová	NK	1	080			
2101	529478	Čakov	1	7	801	80	Bc. Jindřich Schovánek	Jindřich Schovánek	NK	1	080			
2101	529478	Čakov	1	8	806	80	Ondřej Smrkovský	Ondřej Smrkovský	NK	1	080			
2101	529478	Čakov	1	9	808	80	Vladimír Šenk	Vladimír Šenk	NK	1	080			
2101	529478	Čakov	1	10	804	80	Helena Zděnková	Helena Zděnková	NK	1	080			
2101	529478	Čakov	1	11	802	80	Mgr. Martin Schovánek	Martin Schovánek	NK	1	080			
2101	529478	Čakov	1	12	809	80	Luboš Pohan	Luboš Pohan	NK	1	080			
2101	529486	Čechtice	1	1	47	47	Komunistická strana Čech a Moravy	KSČM	KSČM	1	047			
2101	529486	Čechtice	1	2	902	90	Nezávislí kandidáti pro rozvoj Čechtic	Nezáv.kand.pro rozvoj Čechtic	SNK	1	080			
2101	529486	Čechtice	1	3	210	210	SPOLEČNĚ pro Čechtice	SPOLEČNĚ pro Čechtice	KDU-ČSL+ODS	2	001,053			
2101	529486	Čechtice	1	4	901	90	Společně pro Čechticko	Společně pro Čechticko	SNK	1	080			
2101	529486	Čechtice	1	5	801	80	Vladimír Papež ml.	Vladimír Papež ml.	NK	1	080			
2101	529516	Čerčany	1	1	902	90	OBČANÉ ČERČANSKA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	OBČANÉ ČERČANSKA - SNK	SNK	1	080			
2101	529516	Čerčany	1	2	901	90	ČERČANY V OBRAZE, sdružení nezávislých kandidátů	ČERČANY V OBRAZE, SNK	SNK	1	080			
2101	529516	Čerčany	1	3	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
2101	529516	Čerčany	1	4	903	90	Naše Čerčany - Sdružení nezávislých kandidátů	Naše Čerčany - SNK	SNK	1	080			
2101	529532	Červený Újezd	1	1	810	80	Michal Říha	Michal Říha	NK	1	080			
2101	529532	Červený Újezd	1	2	803	80	MARTIN ZOUL	MARTIN ZOUL	NK	1	080			
2101	529532	Červený Újezd	1	3	804	80	STANISLAV ČICHOVSKÝ	STANISLAV ČICHOVSKÝ	NK	1	080			
