OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574554	Velichovky	1	1	901	90	Sdružení nezávislých kandidátů občanů obce Velichovky	SNK občanů obce Velichovky	SNK	1	080	1848	39.78	5
5203	574554	Velichovky	1	2	902	90	ŽIVÁ A STABILNÍ OBEC	ŽIVÁ A STABILNÍ OBEC	SNK	1	080	2797	60.21	8
