OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578878	Telecí	1	1	806	80	Hana Chlumská, nezávislý kandidát	Hana Chlumská, NK	NK	1	080	155	74.24	1
5303	578878	Telecí	1	2	804	80	Věra Pazderová, nezávislý kandidát	Věra Pazderová, NK	NK	1	080	102	48.85	0
5303	578878	Telecí	1	3	803	80	Jaroslav Šimon, nezávislý kandidát	Jaroslav Šimon, NK	NK	1	080	144	68.97	1
5303	578878	Telecí	1	4	808	80	Ing. Pavel Gregor, nezávislý kandidát	Ing. Pavel Gregor, NK	NK	1	080	198	94.83	1
5303	578878	Telecí	1	5	810	80	Jana Filipi, nezávislý kandidát	Jana Filipi, NK	NK	1	080	171	81.9	1
5303	578878	Telecí	1	6	807	80	Libuše Horníčková, nezávislý kandidát	Libuše Horníčková, NK	NK	1	080	42	20.11	0
5303	578878	Telecí	1	7	811	80	Josef Dědič, nezávislý kandidát	Josef Dědič, NK	NK	1	080	139	66.57	1
5303	578878	Telecí	1	8	812	80	Ing. Josef Brokl, nezávislý kandidát	Ing. Josef Brokl, NK	NK	1	080	134	64.18	0
5303	578878	Telecí	1	9	801	80	Karel Vondrák, nezávislý kandidát	Karel Vondrák, NK	NK	1	080	89	42.62	0
5303	578878	Telecí	1	10	802	80	Pavel Trnka, nezávislý kandidát	Pavel Trnka, NK	NK	1	080	189	90.52	1
5303	578878	Telecí	1	11	813	80	Jaroslav Bednář, nezávislý kandidát	Jaroslav Bednář, NK	NK	1	080	165	79.03	1
5303	578878	Telecí	1	12	805	80	Růžena Mlejnková, nezávislý kandidát	Růžena Mlejnková, NK	NK	1	080	155	74.24	1
5303	578878	Telecí	1	13	809	80	Ing. Zbyněk Gregor, nezávislý kandidát	Ing. Zbyněk Gregor, NK	NK	1	080	196	93.87	1
