OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2106	535222	Tišice	1	1	902	90	Sdružení nezávislých kandidátů Tišice II.	SNK Tišice II.	SNK	1	080			
2106	535222	Tišice	1	2	901	90	Sdružení nezávislých kandidátů Tišice I.	SNK Tišice I.	SNK	1	080			
2106	535222	Tišice	1	3	904	90	Otevřené Tišice	Otevřené Tišice	SNK	1	080			
2106	535222	Tišice	1	4	387	387	Komunistická strana Čech a Moravy	KSČM	KSČM+NK	2	047,080			
2106	535222	Tišice	1	5	371	371	Máme rádi Tišice	Máme rádi Tišice	ČSSD+NK	2	007,080			
2106	535222	Tišice	1	6	903	90	Změna pro Tišice	Změna pro Tišice	SNK	1	080			
