OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	562441	Dolní Poustevna	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1817	36.84	4
4201	562441	Dolní Poustevna	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1551	31.45	3
4201	562441	Dolní Poustevna	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	536	10.87	1
4201	562441	Dolní Poustevna	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	756	15.33	1
4201	562441	Dolní Poustevna	1	5	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	271	9.89	0
