OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	529893	Nicov	1	1	803	80	Ing. Vladimír Šašek	Vladimír Šašek	NK	1	080			
3105	529893	Nicov	1	2	801	80	Jan Pretl	Jan Pretl	NK	1	080			
3105	529893	Nicov	1	3	806	80	Bc. Lenka Šašková	Lenka Šašková	NK	1	080			
3105	529893	Nicov	1	4	807	80	Petr Steinbach	Petr Steinbach	NK	1	080			
3105	529893	Nicov	1	5	804	80	Anna Josefíková	Anna Josefíková	NK	1	080			
3105	529893	Nicov	1	6	802	80	Mgr. Jitka Čiefová	Jitka Čiefová	NK	1	080			
3105	529893	Nicov	1	7	805	80	Eva Šašková	Eva Šašková	NK	1	080			
3105	529915	Vrbice	1	1	901	90	Sdružení nezávislých kandidátů Vrbice	SNK Vrbice	SNK	1	080			
3105	529923	Žárovná	1	1	901	90	Pro Žárovnou	Pro Žárovnou	SNK	1	080			
3105	537071	Lipovice	1	1	802	80	František Dejmek	František Dejmek	NK	1	080			
3105	537071	Lipovice	1	2	901	90	NEZÁVISLÍ LIPOVICE	NEZÁVISLÍ LIPOVICE	SNK	1	080			
3105	537071	Lipovice	1	3	801	80	Václav Dejmek	Václav Dejmek	NK	1	080			
3105	537136	Kratušín	1	1	902	90	Kratušín	Kratušín	SNK	1	080			
3105	537136	Kratušín	1	2	901	90	Chlístov	Chlístov	SNK	1	080			
3105	537144	Dvory	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3105	537187	Drslavice	1	1	801	80	Lukáš Dubovský	Lukáš Dubovský	NK	1	080			
3105	537187	Drslavice	1	2	901	90	NEZÁVISLÍ ZA DRSLAVICE	NEZÁVISLÍ ZA DRSLAVICE	SNK	1	080			
3105	537187	Drslavice	1	3	802	80	Bc. Miroslava Binderová	Miroslava Binderová	NK	1	080			
3105	537195	Zábrdí	1	1	901	90	Zábrdí 30+	Zábrdí 30+	SNK	1	080			
3105	537209	Žernovice	1	1	902	90	NEZÁVISLÍ PRO ŽERNOVICE	NEZÁVISLÍ PRO ŽERNOVICE	SNK	1	080			
3105	537209	Žernovice	1	2	901	90	Sdružení nezávislých kandidátů Žernovice	SNK Žernovice	SNK	1	080			
3105	537241	Babice	1	1	901	90	Sdružení za Babice	Sdružení za Babice	SNK	1	080			
3105	537322	Lužice	1	1	901	90	Sdružení Lužice 22	Sdružení Lužice 22	SNK	1	080			
3105	537365	Olšovice	1	1	901	90	SNK OLŠOVICE	SNK OLŠOVICE	SNK	1	080			
3105	537365	Olšovice	1	2	902	90	Volba pro Olšovice	Volba pro Olšovice	SNK	1	080			
3105	537381	Mahouš	1	1	901	90	Sdružení nezávislých kandidátů – Mahouš	SNK – Mahouš	SNK	1	080			
3105	537420	Chvalovice	1	1	811	80	Anna Mačková	Anna Mačková	NK	1	080			
3105	537420	Chvalovice	1	2	804	80	Jana Celjaková	Jana Celjaková	NK	1	080			
3105	537420	Chvalovice	1	3	803	80	Jan Schönbauer	Jan Schönbauer	NK	1	080			
3105	537420	Chvalovice	1	4	805	80	Jaroslava Tejmlová	Jaroslava Tejmlová	NK	1	080			
3105	537420	Chvalovice	1	5	802	80	Monika Martinovská	Monika Martinovská	NK	1	080			
3105	537420	Chvalovice	1	6	810	80	Vlastimil Hošna	Vlastimil Hošna	NK	1	080			
3105	537420	Chvalovice	1	7	809	80	Nikola Pöschlová	Nikola Pöschlová	NK	1	080			
3105	537420	Chvalovice	1	8	801	80	Petr Borovka	Petr Borovka	NK	1	080			
3105	537420	Chvalovice	1	9	812	80	Bc. Jitka Pöschlová	Jitka Pöschlová	NK	1	080			
3105	537420	Chvalovice	1	10	808	80	Klára Pöschlová	Klára Pöschlová	NK	1	080			
3105	537420	Chvalovice	1	11	807	80	Luboš Pöschl	Luboš Pöschl	NK	1	080			
3105	537420	Chvalovice	1	12	806	80	Bohumila Pánková	Bohumila Pánková	NK	1	080			
3105	537420	Chvalovice	1	13	813	80	Růžena Nováková	Růžena Nováková	NK	1	080			
3105	537519	Buk	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
3105	537527	Bohunice	1	1	901	90	Nové Bohunice	Nové Bohunice	SNK	1	080			
3105	537535	Újezdec	1	1	901	90	„HEJ RUP“	„HEJ RUP“	SNK	1	080			
3105	537543	Pěčnov	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
3105	537543	Pěčnov	1	2	902	90	Sdružení nezávislých kandidátů NOVÝ PĚČNOV	SNK NOVÝ PĚČNOV	SNK	1	080			
3105	537543	Pěčnov	1	3	801	80	Josef Falář	Josef Falář	NK	1	080			
3105	545902	Borová Lada	1	1	901	90	Sdružení nezávislých kandidátů 1	Sdruž. nezávislých kandidátů 1	SNK	1	080			
3105	545902	Borová Lada	1	2	902	90	Sdružení nezávislých kandidátů 2	Sdruž. nezávislých kandidátů 2	SNK	1	080			
3105	545902	Borová Lada	1	3	903	90	Sdružení nezávislých kandidátů 3	Sdruž. nezávislých kandidátů 3	SNK	1	080			
3105	550094	Prachatice	1	1	457	457	PRO Prachatice	PRO Prachatice	Nestraníci+NK	2	080,181			
3105	550094	Prachatice	1	2	523	523	Občanská demokratická strana s podporou TOP 09 a nezávislých kandidátů	Sdružení ODS, TOP 09, NK	ODS+TOP 09+NK	3	053,080,721			
3105	550094	Prachatice	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
3105	550094	Prachatice	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
3105	550094	Prachatice	1	5	901	90	Prachatice společně	Prachatice společně	SNK	1	080			
3105	550094	Prachatice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
